importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
616,100,"Colombia (New Granada) (Gran Colombia)","Tunisia (Regency of Tunis)",0,"NA","0",1960,"9147.26053101788","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-616"
620,100,"Colombia (New Granada) (Gran Colombia)","Libya",0,"NA","0",1960,"9956.74173334788","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-620"
625,100,"Colombia (New Granada) (Gran Colombia)","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,"NA","0",1960,"11534.3616685367","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-625"
630,100,"Colombia (New Granada) (Gran Colombia)","Iran (Persia)",1,"NA","0",1960,"13091.0005255578","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-630"
640,100,"Colombia (New Granada) (Gran Colombia)","Turkey (Ottoman Empire)",0,"NA","0",1960,"11379.2642263933","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-640"
645,100,"Colombia (New Granada) (Gran Colombia)","Iraq (Mesopotamia)",0,"NA","0",1960,"12177.5253023076","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-645"
651,100,"Colombia (New Granada) (Gran Colombia)","Egypt Arab Republic (Egypt)",1,"NA","0",1960,"11023.7805781781","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-651"
652,100,"Colombia (New Granada) (Gran Colombia)","Syria",1,"NA","0",1960,"11715.3350789348","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-652"
660,100,"Colombia (New Granada) (Gran Colombia)","Lebanon",1,"NA","0",1960,"11506.6259477055","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-660"
663,100,"Colombia (New Granada) (Gran Colombia)","Jordan (Transjordan)",1,"NA","0",1960,"11573.7174698715","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-663"
666,100,"Colombia (New Granada) (Gran Colombia)","Israel",0,"NA","0",1960,"11511.1220992039","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-666"
670,100,"Colombia (New Granada) (Gran Colombia)","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",1,"NA","0",1960,"12586.3628756856","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-670"
678,100,"Colombia (New Granada) (Gran Colombia)","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)",0,"NA","0",1960,"12818.9730822728","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-678"
68,100,"Colombia (New Granada) (Gran Colombia)","Netherlands Antilles",1,"NA","1",1960,"1459.7647247695","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-68"
680,100,"Colombia (New Granada) (Gran Colombia)","Yemen People's Republic (South Yemen)",1,"NA","0",1960,"12963.5848489931","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-680"
690,100,"Colombia (New Granada) (Gran Colombia)","Kuwait",1,"NA","0",1960,"12732.0226825782","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-690"
694,100,"Colombia (New Granada) (Gran Colombia)","Qatar",1,"NA","0",1960,"13217.0762012175","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-694"
696,100,"Colombia (New Granada) (Gran Colombia)","United Arab Emirates (Trucial Oman)",1,"NA","0",1960,"13539.6266592485","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-696"
698,100,"Colombia (New Granada) (Gran Colombia)","Oman (Sultanate of Muscat and Oman)",1,"NA","0",1960,"13939.6086393679","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-698"
70,100,"Colombia (New Granada) (Gran Colombia)","Mexico",1,"NA","1",1960,"3747.243073006","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0","100-70"
710,100,"Colombia (New Granada) (Gran Colombia)","People's Republic of China (China)",1,"NA","0",1960,"15588.6985100454","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-710"
712,100,"Colombia (New Granada) (Gran Colombia)","Mongolia",1,"NA","0",1960,"14468.8432462868","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-712"
713,100,"Colombia (New Granada) (Gran Colombia)","Republic of China (Taiwan) (Formosa)",1,"NA","0",1960,"16558.7156292995","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-713"
720,100,"Colombia (New Granada) (Gran Colombia)","Hong Kong",1,"NA","0",1960,"17003.0849790883","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-720"
721,100,"Colombia (New Granada) (Gran Colombia)","Macao",1,"NA","0",1960,"17029.8321751632","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-721"
731,100,"Colombia (New Granada) (Gran Colombia)","North Korea (Democratic People's Republic of Korea)",1,"NA","0",1960,"14719.7639745821","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-731"
732,100,"Colombia (New Granada) (Gran Colombia)","South Korea (Republic of South Korea)",1,"NA","0",1960,"15064.9027488176","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-732"
740,100,"Colombia (New Granada) (Gran Colombia)","Japan",1,"NA","0",1960,"14727.07465459","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-740"
750,100,"Colombia (New Granada) (Gran Colombia)","India",1,"NA","0",1960,"16092.1430541439","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-750"
770,100,"Colombia (New Granada) (Gran Colombia)","Pakistan",1,"NA","0",1960,"14669.5212485435","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-770"
775,100,"Colombia (New Granada) (Gran Colombia)","Myanmar (Burma)",1,"NA","0",1960,"16915.3277277056","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-775"
780,100,"Colombia (New Granada) (Gran Colombia)","Sri Lanka (Ceylon)",1,"NA","0",1960,"16925.4311800146","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-780"
790,100,"Colombia (New Granada) (Gran Colombia)","Nepal",1,"NA","0",1960,"15720.1955201168","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-790"
800,100,"Colombia (New Granada) (Gran Colombia)","Thailand (Siam)",1,"NA","0",1960,"17935.5601113442","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-800"
812,100,"Colombia (New Granada) (Gran Colombia)","Laos",1,"NA","0",1960,"17549.1644053418","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-812"
815,100,"Colombia (New Granada) (Gran Colombia)","Vietnam",1,"NA","0",1960,"17806.8669049263","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-815"
830,100,"Colombia (New Granada) (Gran Colombia)","Singapore",1,"NA","0",1960,"19362.3810519766","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-830"
840,100,"Colombia (New Granada) (Gran Colombia)","Philippines",1,"NA","0",1960,"17506.2895042982","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-840"
850,100,"Colombia (New Granada) (Gran Colombia)","Indonesia (Dutch East Indies)",1,"NA","0",1960,"18767.286155309","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-850"
90,100,"Colombia (New Granada) (Gran Colombia)","Guatemala",1,"NA","1",1960,"2259.19232167161","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0","100-90"
91,100,"Colombia (New Granada) (Gran Colombia)","Honduras",1,"NA","1",1960,"1901.31399083106","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0","100-91"
910,100,"Colombia (New Granada) (Gran Colombia)","Papua New Guinea",1,"NA","0",1960,"15568.7329476291","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-910"
92,100,"Colombia (New Granada) (Gran Colombia)","El Salvador",1,"NA","1",1960,"2025.14643936608","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0","100-92"
920,100,"Colombia (New Granada) (Gran Colombia)","New Zealand",1,"NA","0",1960,"12205.7258623003","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-920"
93,100,"Colombia (New Granada) (Gran Colombia)","Nicaragua",1,"NA","1",1960,"1635.0673800184","4","0","0","1","0","0","0","0","1","1","0","0","1","1","0","100-93"
930,100,"Colombia (New Granada) (Gran Colombia)","New Caledonia",0,"NA","0",1960,"13435.0315709154","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-930"
935,100,"Colombia (New Granada) (Gran Colombia)","Vanuatu (New Hebrides)",1,"NA","0",1960,"13208.0982444887","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-935"
94,100,"Colombia (New Granada) (Gran Colombia)","Costa Rica",1,"NA","1",1960,"1362.16278641369","4","0","0","1","0","0","0","0","1","1","0","0","1","1","0","100-94"
95,100,"Colombia (New Granada) (Gran Colombia)","Panama",1,"NA","1",1960,"940.107641266872","1","1","1","1","0","0","0","0","1","1","0","0","1","1","0","100-95"
950,100,"Colombia (New Granada) (Gran Colombia)","Fiji",1,"NA","0",1960,"12140.2352714901","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-950"
960,100,"Colombia (New Granada) (Gran Colombia)","French Polynesia",0,"NA","0",1960,"8708.40807344613","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-960"
970,100,"Colombia (New Granada) (Gran Colombia)","Nauru",1,"NA","0",1960,"13333.4086948928","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-970"
990,100,"Colombia (New Granada) (Gran Colombia)","Samoa (Western Samoa) (German Samoa)",1,"NA","0",1960,"11092.9009129814","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-990"
345,101,"Venezuela","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",1,"NA","0",1960,"9192.36864486637","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","101-345"
678,101,"Venezuela","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)",0,"NA","0",1960,"12019.534652607","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","101-678"
680,101,"Venezuela","Yemen People's Republic (South Yemen)",1,"NA","0",1960,"12173.4060676854","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","101-680"
815,101,"Venezuela","Vietnam",1,"NA","0",1960,"17309.5947951203","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","101-815"
10,11,"Faeroe Is.","Greenland",1,"NA","0",1960,"1785.46158731762","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-10"
101,11,"Faeroe Is.","Venezuela",1,"NA","0",1960,"7707.89867085194","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-101"
110,11,"Faeroe Is.","Guyana (British Guiana)",1,"NA","0",1960,"7580.72034456834","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-110"
115,11,"Faeroe Is.","Surinam (Dutch Guiana)",0,"NA","0",1960,"7613.96523247741","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-115"
1163,11,"Faeroe Is.","Falkland Is.",1,"NA","0",1960,"13471.7601243863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11-1163"
135,11,"Faeroe Is.","Peru",1,"NA","0",1960,"9886.04956930792","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-135"
150,11,"Faeroe Is.","Paraguay",1,"NA","0",1960,"10540.2726194549","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-150"
165,11,"Faeroe Is.","Uruguay",1,"NA","0",1960,"11453.1104142524","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-165"
2,11,"Faeroe Is.","United States of America",1,"NA","0",1960,"6270.44763760802","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-2"
200,11,"Faeroe Is.","United Kingdom",1,"NA","1",1960,"867.43379650369","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-200"
205,11,"Faeroe Is.","Ireland",1,"NA","1",1960,"1000.87960935425","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-205"
210,11,"Faeroe Is.","Netherlands",0,"NA","1",1960,"1304.87891847718","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-210"
220,11,"Faeroe Is.","France",0,"NA","1",1960,"1758.08490883901","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-220"
225,11,"Faeroe Is.","Switzerland",0,"NA","1",1960,"1940.49813925063","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-225"
230,11,"Faeroe Is.","Spain",0,"NA","1",1960,"2433.91068699335","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-230"
231,11,"Faeroe Is.","Gibraltar",0,"NA","1",1960,"2877.2654485836","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-231"
235,11,"Faeroe Is.","Portugal",0,"NA","1",1960,"2595.32645716096","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-235"
255,11,"Faeroe Is.","Germany (Zollverein)",0,"NA","1",1960,"1591.28358866514","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-255"
265,11,"Faeroe Is.","German Democratic Republic",1,"NA","1",1960,"1594.19743189081","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-265"
290,11,"Faeroe Is.","Poland",1,"NA","1",1960,"1899.91536002958","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-290"
310,11,"Faeroe Is.","Hungary",1,"NA","1",1960,"2330.12719697809","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-310"
325,11,"Faeroe Is.","Italy",0,"NA","1",1960,"2515.05953407206","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-325"
338,11,"Faeroe Is.","Malta",0,"NA","1",1960,"3262.37444481419","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-338"
345,11,"Faeroe Is.","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",1,"NA","1",1960,"2594.59266794663","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-345"
350,11,"Faeroe Is.","Greece",0,"NA","1",1960,"3307.95086591829","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-350"
360,11,"Faeroe Is.","Romania",1,"NA","1",1960,"2691.58480654066","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-360"
365,11,"Faeroe Is.","Russia (USSR)",1,"NA","0",1960,"4385.33588603069","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-365"
375,11,"Faeroe Is.","Finland",1,"NA","0",1960,"1693.694065663","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-375"
380,11,"Faeroe Is.","Sweden",1,"NA","1",1960,"1160.31666449996","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-380"
385,11,"Faeroe Is.","Norway",1,"NA","1",1960,"944.849144672144","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-385"
395,11,"Faeroe Is.","Iceland",1,"NA","1",1960,"690.285185791829","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-395"
403,11,"Faeroe Is.","Sao Tome-Principe",0,"NA","0",1960,"6956.17820578639","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-403"
404,11,"Faeroe Is.","Guinea-Bissau (Portuguese Guinea)",0,"NA","0",1960,"5601.25364475238","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-404"
41,11,"Faeroe Is.","Haiti",0,"NA","0",1960,"6909.39813772004","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-41"
420,11,"Faeroe Is.","Gambia",1,"NA","0",1960,"5439.85397589097","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-420"
432,11,"Faeroe Is.","Mali (French Sudan) (Upper Senegal and Niger)",0,"NA","0",1960,"5011.02639015162","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-432"
433,11,"Faeroe Is.","Senegal",0,"NA","0",1960,"5332.18595182206","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-433"
435,11,"Faeroe Is.","Mauritania",1,"NA","0",1960,"4571.96187548011","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-435"
436,11,"Faeroe Is.","Niger",1,"NA","0",1960,"5177.7505910135","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-436"
437,11,"Faeroe Is.","Ivory Coast",0,"NA","0",1960,"6008.3053714085","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-437"
438,11,"Faeroe Is.","Guinea (French Guinea) (Rivieres du Sud)",0,"NA","0",1960,"5795.11356996982","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-438"
450,11,"Faeroe Is.","Liberia",1,"NA","0",1960,"6175.82274533296","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-450"
451,11,"Faeroe Is.","Sierra Leone",1,"NA","0",1960,"5967.74178431523","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-451"
452,11,"Faeroe Is.","Ghana (Gold Coast)",1,"NA","0",1960,"6032.75860391916","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-452"
461,11,"Faeroe Is.","Togo (French Togoland)",1,"NA","0",1960,"5966.10089831567","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-461"
475,11,"Faeroe Is.","Nigeria",1,"NA","0",1960,"6019.46709787814","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-475"
481,11,"Faeroe Is.","Gabon",0,"NA","0",1960,"7144.84612808581","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-481"
500,11,"Faeroe Is.","Uganda",1,"NA","0",1960,"7507.58654802525","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-500"
501,11,"Faeroe Is.","Kenya (British East Africa Protectorate)",1,"NA","0",1960,"8339.41079343203","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-501"
51,11,"Faeroe Is.","Jamaica",1,"NA","0",1960,"7225.79614680234","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-51"
512,11,"Faeroe Is.","Tanzania (Tanganyika)",1,"NA","0",1960,"8395.34749890778","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-512"
52,11,"Faeroe Is.","Trinidad and Tobago",1,"NA","0",1960,"7180.68393456462","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-52"
520,11,"Faeroe Is.","Somalia",1,"NA","0",1960,"7615.10632713794","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-520"
541,11,"Faeroe Is.","Mozambique (Portuguese East Africa)",0,"NA","0",1960,"9740.39160209808","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-541"
560,11,"Faeroe Is.","South Africa",1,"NA","0",1960,"10497.9534467734","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-560"
570,11,"Faeroe Is.","Lesotho (Basutoland)",1,"NA","0",1960,"10647.7061150839","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-570"
580,11,"Faeroe Is.","Madagascar (Malagasy Republic)",0,"NA","0",1960,"10282.6950358971","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-580"
590,11,"Faeroe Is.","Mauritius",1,"NA","0",1960,"10746.4628877702","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-590"
600,11,"Faeroe Is.","Morocco",0,"NA","0",1960,"3336.79159195866","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-600"
616,11,"Faeroe Is.","Tunisia (Regency of Tunis)",0,"NA","0",1960,"3333.80465259348","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-616"
620,11,"Faeroe Is.","Libya",0,"NA","0",1960,"4329.01599288742","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-620"
625,11,"Faeroe Is.","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,"NA","0",1960,"6056.76340581393","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11-625"
