key,target,source,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm
"385-70","Mexico","Norway",0,"0","0",1879,"8720.66485874927","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385-710","Norway","People's Republic of China (China)",0,"0","0",1879,"6560.1735583333","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385-720","Hong Kong","Norway",0,"0","0",1879,"8377.06452849769","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385-740","Japan","Norway",0,"0","0",1879,"7932.64732277539","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385-750","India","Norway",0,"0","0",1879,"6886.42163958507","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385-751","French India","Norway",0,"0","0",1879,"7826.92063945736","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385-752","Norway","Portuguese India",0,"0","0",1879,"9863.03425701442","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385-775","Myanmar (Burma)","Norway",0,"0","0",1879,"7576.23293976602","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385-780","Norway","Sri Lanka (Ceylon)",0,"0","0",1879,"8381.30431241054","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385-781","Maldive Islands","Norway",0,"0","0",1879,"8410.62074724598","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385-80","Belize (British Honduras)","Norway",0,"0","0",1879,"8748.02891872004","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385-800","Norway","Thailand (Siam)",0,"0","0",1879,"8608.85716264302","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385-8151","Cochin China","Norway",0,"0","0",1879,"9197.19101147088","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"385-8231","Labuan I.","Norway",0,"0","0",1879,"10144.1204972246","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"385-824","Norway","Sarawak",0,"0","0",1879,"10326.6255632147","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385-827","Norway","Straits Settlements",0,"0","0",1879,"10012.5225619927","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385-840","Norway","Philippines",0,"0","0",1879,"9804.56176130528","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385-850","Indonesia (Dutch East Indies)","Norway",0,"0","0",1879,"11012.1165495629","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385-90","Guatemala","Norway",0,"0","0",1879,"8976.07362293657","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385-9002","Cocos (Keeling) Is.","Norway",0,"0","0",1879,"11047.9953247685","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"385-901","New South Wales","Norway",0,"0","0",1879,"15314.0295488772","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385-902","Norway","Western Australia",0,"0","0",1879,"13560.6551443857","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385-903","Norway","South Australia",0,"0","0",1879,"14597.7291068515","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385-904","Norway","Victoria",0,"0","0",1879,"15678.6221558469","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385-905","Norway","Queensland",0,"0","0",1879,"13931.5500113072","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385-906","Norway","Tasmania",0,"0","0",1879,"16290.6967275183","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385-91","Honduras","Norway",0,"0","0",1879,"8907.4943539486","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385-92","El Salvador","Norway",0,"0","0",1879,"9098.34263559631","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385-920","New Zealand","Norway",0,"0","0",1879,"17176.4245563837","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385-930","New Caledonia","Norway",0,"0","0",1879,"14817.7254314179","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385-94","Costa Rica","Norway",0,"0","0",1879,"9244.43130710533","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385-950","Fiji","Norway",0,"0","0",1879,"14716.2320508501","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385-9820","Mariana Is.","Norway",0,"0","0",1879,"10176.2708474617","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"390-395","Denmark","Iceland",1,"1","1",1879,"1853.80502765994","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-4","Denmark","Hawaii (Sandwich Is.)",0,"0","0",1879,"11336.0653434011","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-40","Cuba","Denmark",0,"0","0",1879,"7974.25018097609","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-402","Cape Verde","Denmark",0,"0","0",1879,"5357.3610723265","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-403","Denmark","Sao Tome-Principe",0,"0","0",1879,"6206.23797356784","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-404","Denmark","Guinea-Bissau (Portuguese Guinea)",0,"0","0",1879,"5352.23818088033","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-4050","Denmark","St. Helena",0,"0","0",1879,"8143.83352526182","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"390-4070","Ascension I.","Denmark",0,"0","0",1879,"7464.23471203154","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"390-41","Denmark","Haiti",0,"0","0",1879,"7831.99129803565","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-411","Denmark","Equatorial Guinea (Spanish Guinea)",0,"0","0",1879,"6066.91224823341","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-42","Denmark","Dominican Republic (Santo Domingo)",0,"0","0",1879,"7688.5279225985","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-433","Denmark","Senegal",0,"0","0",1879,"5077.77678320797","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-450","Denmark","Liberia",0,"0","0",1879,"5776.070288077","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-451","Denmark","Sierra Leone",0,"0","0",1879,"5630.89808305811","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-452","Denmark","Ghana (Gold Coast)",0,"0","0",1879,"5436.3842439529","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-5","Denmark","Virgin Islands (Danish West Indies)",0,"0","0",1879,"7396.52086837184","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-51","Denmark","Jamaica",0,"0","0",1879,"8190.312722002","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-511","Denmark","Zanzibar",0,"0","0",1879,"7395.06716777289","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-540","Angola","Denmark",0,"0","0",1879,"7639.45871932878","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-541","Denmark","Mozambique (Portuguese East Africa)",0,"0","0",1879,"8673.98747776083","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-561","Cape Colony (Cape of Good Hope)","Denmark",0,"0","0",1879,"9936.54830582243","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-562","Denmark","Natal",0,"0","0",1879,"9722.3177594179","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-5651","Denmark","Walvis Bay",0,"0","0",1879,"8798.95786485972","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"390-580","Denmark","Madagascar (Malagasy Republic)",0,"0","0",1879,"9147.91637284634","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-585","Denmark","Reunion (Bourbon I.)",0,"0","0",1879,"9592.5528424787","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-590","Denmark","Mauritius",0,"0","0",1879,"9582.89259816495","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-6","Denmark","Puerto Rico",0,"0","0",1879,"7507.74200833577","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-600","Denmark","Morocco",0,"0","0",1879,"2946.52653058743","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-6067","Captaincy-general of north Africa","Denmark",0,"0","0",1879,"2520.74622354912","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"390-615","Algeria (Regency of Algiers)","Denmark",0,"0","0",1879,"3198.5505038886","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-616","Denmark","Tunisia (Regency of Tunis)",0,"0","0",1879,"2449.02879745202","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-630","Denmark","Iran (Persia)",0,"0","0",1879,"4249.40799802932","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-640","Denmark","Turkey (Ottoman Empire)",0,"0","1",1879,"2690.76963564202","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-65","Denmark","Guadeloupe",0,"0","0",1879,"7380.6699855239","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-651","Denmark","Egypt Arab Republic (Egypt)",0,"0","0",1879,"3569.11994146293","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-66","Denmark","Martinique",0,"0","0",1879,"7493.38074579215","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-68","Denmark","Netherlands Antilles",0,"0","0",1879,"7770.48149578671","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-681","Aden","Denmark",0,"0","0",1879,"5670.31139576361","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-698","Denmark","Oman (Sultanate of Muscat and Oman)",0,"0","0",1879,"5479.29297134222","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-70","Denmark","Mexico",0,"0","0",1879,"9180.12867768876","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-710","Denmark","People's Republic of China (China)",0,"0","0",1879,"6983.07575048459","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-720","Denmark","Hong Kong",0,"0","0",1879,"8814.29662448205","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-740","Denmark","Japan",0,"0","0",1879,"8693.60272222983","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-750","Denmark","India",0,"0","0",1879,"6883.65717190651","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-751","Denmark","French India",0,"0","0",1879,"7667.71515367409","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-752","Denmark","Portuguese India",0,"0","0",1879,"9965.07274090794","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-775","Denmark","Myanmar (Burma)",0,"0","0",1879,"7760.36765049323","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-780","Denmark","Sri Lanka (Ceylon)",0,"0","0",1879,"8197.16186574157","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-781","Denmark","Maldive Islands",0,"0","0",1879,"8072.30407891232","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-80","Belize (British Honduras)","Denmark",0,"0","0",1879,"8978.01221517774","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-800","Denmark","Thailand (Siam)",0,"0","0",1879,"8792.3945847795","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-8151","Cochin China","Denmark",0,"0","0",1879,"9427.12966923162","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"390-8231","Denmark","Labuan I.",0,"0","0",1879,"10463.0084977055","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"390-824","Denmark","Sarawak",0,"0","0",1879,"10590.4211888461","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-827","Denmark","Straits Settlements",0,"0","0",1879,"10128.9504710554","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-840","Denmark","Philippines",0,"0","0",1879,"10282.5835508643","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-850","Denmark","Indonesia (Dutch East Indies)",0,"0","0",1879,"11313.6410562159","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-90","Denmark","Guatemala",0,"0","0",1879,"9215.12201505317","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-9002","Cocos (Keeling) Is.","Denmark",0,"0","0",1879,"10943.0842946057","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"390-901","Denmark","New South Wales",0,"0","0",1879,"15788.1003447599","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-902","Denmark","Western Australia",0,"0","0",1879,"13683.9549665336","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-903","Denmark","South Australia",0,"0","0",1879,"14895.8248395533","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-904","Denmark","Victoria",0,"0","0",1879,"16036.7530510049","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-905","Denmark","Queensland",0,"0","0",1879,"14464.2872455004","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-906","Denmark","Tasmania",0,"0","0",1879,"16605.0934239094","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-91","Denmark","Honduras",0,"0","0",1879,"9089.2185144301","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-92","Denmark","El Salvador",0,"0","0",1879,"9301.84068126947","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-920","Denmark","New Zealand",0,"0","0",1879,"18022.8043046175","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-930","Denmark","New Caledonia",0,"0","0",1879,"15663.8985136909","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-94","Costa Rica","Denmark",0,"0","0",1879,"9344.31019104078","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-950","Denmark","Fiji",0,"0","0",1879,"15688.3833500221","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390-9820","Denmark","Mariana Is.",0,"0","0",1879,"10950.8507365236","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"395-4","Hawaii (Sandwich Is.)","Iceland",0,"0","0",1879,"9792.90521561095","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395-40","Cuba","Iceland",0,"0","0",1879,"6437.38491592586","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395-402","Cape Verde","Iceland",0,"0","0",1879,"5544.03332122634","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395-403","Iceland","Sao Tome-Principe",0,"0","0",1879,"7490.224901684","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395-404","Guinea-Bissau (Portuguese Guinea)","Iceland",0,"0","0",1879,"5907.97123680746","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395-4050","Iceland","St. Helena",0,"0","0",1879,"9081.46699497088","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"395-4070","Ascension I.","Iceland",0,"0","0",1879,"8129.94576725101","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"395-41","Haiti","Iceland",0,"0","0",1879,"6447.89405383934","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395-411","Equatorial Guinea (Spanish Guinea)","Iceland",0,"0","0",1879,"7441.09539196095","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395-42","Dominican Republic (Santo Domingo)","Iceland",0,"0","0",1879,"6359.50529014496","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395-433","Iceland","Senegal",0,"0","0",1879,"5647.90661966666","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395-450","Iceland","Liberia",0,"0","0",1879,"6549.25688526574","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395-451","Iceland","Sierra Leone",0,"0","0",1879,"6312.67810036832","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395-452","Ghana (Gold Coast)","Iceland",0,"0","0",1879,"6505.27841496953","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395-5","Iceland","Virgin Islands (Danish West Indies)",0,"0","0",1879,"6192.30206666466","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395-51","Iceland","Jamaica",0,"0","0",1879,"6729.41154227352","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395-511","Iceland","Zanzibar",0,"0","0",1879,"9201.80529745565","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395-540","Angola","Iceland",0,"0","0",1879,"9131.49581057622","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395-541","Iceland","Mozambique (Portuguese East Africa)",0,"0","0",1879,"10402.8853709958","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395-561","Cape Colony (Cape of Good Hope)","Iceland",0,"0","0",1879,"11371.7587838089","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395-562","Iceland","Natal",0,"0","0",1879,"11357.3771765593","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395-5651","Iceland","Walvis Bay",0,"0","0",1879,"10203.0506031525","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"395-580","Iceland","Madagascar (Malagasy Republic)",0,"0","0",1879,"10969.0862394019","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395-585","Iceland","Reunion (Bourbon I.)",0,"0","0",1879,"11442.2749159843","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395-590","Iceland","Mauritius",0,"0","0",1879,"11435.8472484223","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395-6","Iceland","Puerto Rico",0,"0","0",1879,"6266.26468175875","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395-600","Iceland","Morocco",0,"0","0",1879,"3779.75878494465","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395-6067","Captaincy-general of north Africa","Iceland",0,"0","0",1879,"3365.70249325674","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"395-615","Algeria (Regency of Algiers)","Iceland",0,"0","0",1879,"4351.7281717392","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395-616","Iceland","Tunisia (Regency of Tunis)",0,"0","0",1879,"3961.46712812855","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395-630","Iceland","Iran (Persia)",0,"0","0",1879,"5985.69863118238","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395-640","Iceland","Turkey (Ottoman Empire)",0,"0","1",1879,"4524.76470633855","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395-65","Guadeloupe","Iceland",0,"0","0",1879,"6284.55253464083","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395-651","Egypt Arab Republic (Egypt)","Iceland",0,"0","0",1879,"5392.17947858001","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395-66","Iceland","Martinique",0,"0","0",1879,"6433.31915224526","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395-68","Iceland","Netherlands Antilles",0,"0","0",1879,"6583.20015010273","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395-681","Aden","Iceland",0,"0","0",1879,"7524.05954439587","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395-698","Iceland","Oman (Sultanate of Muscat and Oman)",0,"0","0",1879,"7252.48318059847","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
