key,target,source,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm
"480-70","French Equatorial Africa","Mexico",0,"0","0",1912,"12994.787751672","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"480-700","Afghanistan","French Equatorial Africa",1,"0","0",1912,"6759.7650789941","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"480-710","French Equatorial Africa","People's Republic of China (China)",0,"0","0",1912,"10131.865258927","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"480-7104","French Equatorial Africa","Kwangtung Territory",0,"0","0",1912,"11736.9867994626","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"480-7105","French Equatorial Africa","Weihaiwei",0,"0","0",1912,"11790.199195384","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"480-7120","French Equatorial Africa","Kiauchau",1,"0","0",1912,"11642.4309674842","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"480-713","French Equatorial Africa","Republic of China (Taiwan) (Formosa)",0,"0","0",1912,"11809.1510721482","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"480-720","French Equatorial Africa","Hong Kong",0,"0","0",1912,"11112.0610893642","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"480-721","French Equatorial Africa","Macao",0,"0","0",1912,"11047.9966234137","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"480-730","French Equatorial Africa","Korea (Chosen)",0,"0","0",1912,"12214.569980476","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"480-740","French Equatorial Africa","Japan",0,"0","0",1912,"13066.9760110946","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"480-750","French Equatorial Africa","India",0,"0","0",1912,"7942.8282151888","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"480-751","French Equatorial Africa","French India",1,"0","0",1912,"7364.09473967272","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"480-752","French Equatorial Africa","Portuguese India",0,"1","0",1912,"9715.32722498888","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"480-780","French Equatorial Africa","Sri Lanka (Ceylon)",0,"0","0",1912,"7408.05451219795","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"480-781","French Equatorial Africa","Maldive Islands",0,"0","0",1912,"6474.3212035093","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"480-80","Belize (British Honduras)","French Equatorial Africa",0,"0","0",1912,"11644.836235533","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"480-800","French Equatorial Africa","Thailand (Siam)",1,"0","0",1912,"9672.43875211035","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"480-810","French Equatorial Africa","French Indochina",0,"0","0",1912,"10247.8293563557","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"480-811","Cambodia (Kampuchea)","French Equatorial Africa",1,"0","0",1912,"10090.7541376027","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"480-8151","Cochin China","French Equatorial Africa",1,"0","0",1912,"10203.8664879509","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"480-821","Federated Malay States","French Equatorial Africa",1,"0","0",1912,"9647.77489436481","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"480-8221","French Equatorial Africa","Johore",1,"0","0",1912,"9864.36702100248","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"480-823","French Equatorial Africa","Sabah (North Borneo)",1,"0","0",1912,"11358.2117416585","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"480-824","French Equatorial Africa","Sarawak",1,"0","0",1912,"10895.4450514314","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"480-827","French Equatorial Africa","Straits Settlements",1,"0","0",1912,"9865.4560343429","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"480-835","Brunei","French Equatorial Africa",1,"0","0",1912,"11083.1172173719","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"480-840","French Equatorial Africa","Philippines",0,"0","0",1912,"12044.5589844577","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"480-8401","French Equatorial Africa","Sulu Sultanate",1,"0","0",1912,"11805.5937505952","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"480-850","French Equatorial Africa","Indonesia (Dutch East Indies)",1,"0","0",1912,"11412.5349870016","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"480-90","French Equatorial Africa","Guatemala",0,"0","0",1912,"11810.4106990035","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"480-900","Australia","French Equatorial Africa",0,"0","0",1912,"12566.5096890922","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"480-9004","French Equatorial Africa","Norfolk I.",0,"0","0",1912,"15317.571964185","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"480-91","French Equatorial Africa","Honduras",0,"0","0",1912,"11440.3991872533","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"480-911","French Equatorial Africa","Papua (British New Guinea)",0,"0","0",1912,"13676.2197720414","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"480-912","French Equatorial Africa","New Guinea (German New Guinea) (Kaiser Wilhelmsland)",1,"0","0",1912,"14351.9394531805","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"480-92","El Salvador","French Equatorial Africa",0,"0","0",1912,"11659.7230719263","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"480-920","French Equatorial Africa","New Zealand",0,"0","0",1912,"14533.0774491414","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"480-9201","French Equatorial Africa","Tokelau Is.",0,"0","0",1912,"18346.4205823974","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"480-9253","French Equatorial Africa","Niue I.",0,"0","0",1912,"17380.089804524","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"480-93","French Equatorial Africa","Nicaragua",0,"0","0",1912,"11239.2769620611","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"480-930","French Equatorial Africa","New Caledonia",0,"0","0",1912,"15705.4810667482","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"480-935","French Equatorial Africa","Vanuatu (New Hebrides)",0,"0","0",1912,"16241.2023999024","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"480-94","Costa Rica","French Equatorial Africa",0,"0","0",1912,"11117.0347586228","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"480-945","French Equatorial Africa","Gilbert and Ellice Is.",0,"0","0",1912,"17539.8433432628","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"480-9462","French Equatorial Africa","Malden I.",0,"0","0",1912,"18611.2284080995","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"480-95","French Equatorial Africa","Panama",0,"0","0",1912,"10710.3312133658","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"480-950","Fiji","French Equatorial Africa",0,"0","0",1912,"16915.9321159068","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"480-955","French Equatorial Africa","Tonga (Haʻapai)",0,"0","0",1912,"17059.0161345422","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"480-960","French Equatorial Africa","French Polynesia",1,"0","0",1912,"17094.7386101374","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"480-983","French Equatorial Africa","Marshall Is.",0,"0","0",1912,"17101.5174697579","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"480-985","French Equatorial Africa","Guam",0,"0","0",1912,"14401.806821624","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"480-990","French Equatorial Africa","Samoa (Western Samoa) (German Samoa)",0,"0","0",1912,"17867.9848596583","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"480-9973","French Equatorial Africa","Kerguelen Is.",0,"0","0",1912,"7112.51046832863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"490-5","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Virgin Islands (Danish West Indies)",0,"0","0",1912,"9960.15480486944","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"490-500","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Uganda",1,"0","1",1912,"1076.62682667039","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"490-501","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Kenya (British East Africa Protectorate)",1,"0","1",1912,"1783.73748429008","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"490-51","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Jamaica",0,"0","0",1912,"11287.7065068408","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"490-510","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","German East Africa",1,"0","1",1912,"767.653979398307","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"490-511","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Zanzibar",1,"0","1",1912,"1768.37387347427","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"490-52","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Trinidad and Tobago",0,"0","0",1912,"9550.86319122784","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"490-5200","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Italian Somaliland",1,"0","1",1912,"2530.59471430445","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"490-521","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Somaliland Republic (British Somaliland)",1,"0","1",1912,"2870.74239588253","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"490-522","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Djibouti (Afar and Issas) (French Somaliland)",1,"0","1",1912,"2643.63784308784","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"490-53","Barbados","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",0,"0","0",1912,"9357.10382061469","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"490-530","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Ethiopia (Abyssinia)",1,"0","1",1912,"2244.47870217677","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"490-531","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Eritrea",1,"0","1",1912,"2600.54559945354","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"490-540","Angola","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",0,"1","1",1912,"1262.65520049355","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"490-5403","Cabinda (Portuguese Congo)","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",1,"1","1",1912,"1270.20158518519","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"490-541","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Mozambique (Portuguese East Africa)",0,"1","1",1912,"2178.49828641747","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"490-551","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Zambia (Northern Rhodesia)",0,"0","1",1912,"1326.78286840373","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"490-552","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"0","1",1912,"1922.84310640414","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"490-553","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Malawi (Nyasaland) (British Central Africa Protectorate)",0,"0","1",1912,"1601.89556602223","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"490-560","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","South Africa",0,"0","1",1912,"2907.8930319801","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"490-565","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Namibia (South West Africa) (German South West Africa)",0,"0","1",1912,"2351.95602204406","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"490-570","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Lesotho (Basutoland)",0,"0","1",1912,"2997.34246681728","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"490-571","Botswana (Bechuanaland)","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",0,"0","1",1912,"2150.69779217321","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"490-572","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Eswatini (Swaziland)",0,"0","1",1912,"2755.55940970403","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"490-580","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Madagascar (Malagasy Republic)",0,"0","1",1912,"3171.93635862042","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"490-581","Comoros","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",1,"0","1",1912,"2445.16642118179","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"490-585","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Reunion (Bourbon I.)",0,"0","1",1912,"4004.68817362566","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"490-590","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Mauritius",0,"0","1",1912,"4148.38153441085","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"490-591","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Seychelles",0,"0","1",1912,"3261.28156642693","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"490-6","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Puerto Rico",0,"0","0",1912,"10135.6019965741","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"490-600","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Morocco",1,"0","1",1912,"4988.59789222536","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"490-6067","Captaincy-general of north Africa","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",0,"0","1",1912,"5263.74357173057","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"490-615","Algeria (Regency of Algiers)","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",1,"0","1",1912,"4207.44887188982","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"490-616","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Tunisia (Regency of Tunis)",1,"0","1",1912,"4348.13320221457","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"490-6203","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Tripolitania (Regency of Tripoli)",1,"0","1",1912,"4132.96792906751","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"490-625","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"0","1",1912,"2192.62305949912","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"490-630","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Iran (Persia)",1,"0","0",1912,"4967.99696856366","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"490-640","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Turkey (Ottoman Empire)",1,"0","0",1912,"4831.01840707449","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"490-65","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Guadeloupe",1,"0","0",1912,"9598.22765783529","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"490-651","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Egypt Arab Republic (Egypt)",0,"0","1",1912,"3375.41439286216","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"490-66","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Martinique",1,"0","0",1912,"9526.94463865306","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"490-670","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",1,"0","0",1912,"3698.95152312529","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"490-68","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Netherlands Antilles",1,"0","0",1912,"10064.7668544251","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"490-6802","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Perim I.",1,"0","0",1912,"2787.04262603464","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"490-681","Aden","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",1,"0","0",1912,"2937.83566036415","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"490-692","Bahrain","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",0,"0","0",1912,"4332.53364101823","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"490-698","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Oman (Sultanate of Muscat and Oman)",1,"0","0",1912,"4503.49158727984","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"490-70","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Mexico",0,"0","0",1912,"13775.509398847","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"490-700","Afghanistan","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",1,"0","0",1912,"5980.12638897101","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"490-710","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","People's Republic of China (China)",0,"0","0",1912,"9290.06128527282","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"490-7104","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Kwangtung Territory",0,"0","0",1912,"10919.5057912268","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
