importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
235,100,"Colombia (New Granada) (Gran Colombia)","Portugal",1,"NA","0",2023,"7504.38596208393","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-235"
255,100,"Colombia (New Granada) (Gran Colombia)","Germany (Zollverein)",1,"NA","0",2023,"9200.11019698896","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-255"
290,100,"Colombia (New Granada) (Gran Colombia)","Poland",1,"NA","0",2023,"9821.91291758909","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-290"
310,100,"Colombia (New Granada) (Gran Colombia)","Hungary",1,"NA","0",2023,"9863.70713141764","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-310"
316,100,"Colombia (New Granada) (Gran Colombia)","Czech Republic",1,"NA","0",2023,"9552.61720344938","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-316"
317,100,"Colombia (New Granada) (Gran Colombia)","Slovakia",1,"NA","0",2023,"9919.61692574522","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-317"
325,100,"Colombia (New Granada) (Gran Colombia)","Italy",1,"NA","0",2023,"9369.40890116434","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-325"
328,100,"Colombia (New Granada) (Gran Colombia)","Vatican City",1,"NA","0",2023,"9365.64918388972","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-328"
331,100,"Colombia (New Granada) (Gran Colombia)","San Marino",1,"NA","0",2023,"9366.70243955791","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-331"
338,100,"Colombia (New Granada) (Gran Colombia)","Malta",1,"NA","0",2023,"9555.17777132896","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-338"
341,100,"Colombia (New Granada) (Gran Colombia)","Montenegro",1,"NA","0",2023,"9917.67421597571","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-341"
343,100,"Colombia (New Granada) (Gran Colombia)","North Macedonia (Former Yugoslav Republic of Macedonia) (Macedonia)",1,"NA","0",2023,"10134.6836406084","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-343"
344,100,"Colombia (New Granada) (Gran Colombia)","Croatia",1,"NA","0",2023,"9602.16280662476","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-344"
347,100,"Colombia (New Granada) (Gran Colombia)","Kosovo",1,"NA","0",2023,"10051.6533087373","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-347"
348,100,"Colombia (New Granada) (Gran Colombia)","Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia)",1,"NA","0",2023,"10044.1240442389","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-348"
349,100,"Colombia (New Granada) (Gran Colombia)","Slovenia",1,"NA","0",2023,"9563.34613414017","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-349"
350,100,"Colombia (New Granada) (Gran Colombia)","Greece",1,"NA","0",2023,"10283.9578445842","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-350"
352,100,"Colombia (New Granada) (Gran Colombia)","Cyprus",1,"NA","0",2023,"11229.2659548988","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-352"
359,100,"Colombia (New Granada) (Gran Colombia)","Moldova (Bessarabia) (Moldavian Republic)",1,"NA","0",2023,"10573.4872342319","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-359"
360,100,"Colombia (New Granada) (Gran Colombia)","Romania",1,"NA","0",2023,"10333.0488095717","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-360"
365,100,"Colombia (New Granada) (Gran Colombia)","Russia (USSR)",1,"NA","0",2023,"12134.8290686786","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-365"
366,100,"Colombia (New Granada) (Gran Colombia)","Estonia",1,"NA","0",2023,"10164.1494093041","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-366"
367,100,"Colombia (New Granada) (Gran Colombia)","Latvia",1,"NA","0",2023,"10142.8716734202","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-367"
368,100,"Colombia (New Granada) (Gran Colombia)","Lithuania",1,"NA","0",2023,"10111.6712565499","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-368"
369,100,"Colombia (New Granada) (Gran Colombia)","Ukraine",1,"NA","0",2023,"10782.7529920249","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-369"
372,100,"Colombia (New Granada) (Gran Colombia)","Georgia",1,"NA","0",2023,"11913.7858872959","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-372"
375,100,"Colombia (New Granada) (Gran Colombia)","Finland",1,"NA","0",2023,"10094.0062476306","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-375"
380,100,"Colombia (New Granada) (Gran Colombia)","Sweden",1,"NA","0",2023,"9534.95715445846","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-380"
385,100,"Colombia (New Granada) (Gran Colombia)","Norway",1,"NA","0",2023,"9344.86915896987","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-385"
390,100,"Colombia (New Granada) (Gran Colombia)","Denmark",1,"NA","0",2023,"9229.70188721542","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-390"
395,100,"Colombia (New Granada) (Gran Colombia)","Iceland",1,"NA","0",2023,"8011.53618889846","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-395"
40,100,"Colombia (New Granada) (Gran Colombia)","Cuba",1,"NA","1",2023,"2114.27680071552","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-40"
403,100,"Colombia (New Granada) (Gran Colombia)","Sao Tome-Principe",1,"NA","0",2023,"8889.16217302692","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-403"
404,100,"Colombia (New Granada) (Gran Colombia)","Guinea-Bissau (Portuguese Guinea)",1,"NA","0",2023,"6471.22346263867","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-404"
41,100,"Colombia (New Granada) (Gran Colombia)","Haiti",1,"NA","1",2023,"1670.50910734756","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-41"
411,100,"Colombia (New Granada) (Gran Colombia)","Equatorial Guinea (Spanish Guinea)",1,"NA","0",2023,"9257.71585983561","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-411"
42,100,"Colombia (New Granada) (Gran Colombia)","Dominican Republic (Santo Domingo)",1,"NA","1",2023,"1680.60405246683","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-42"
420,100,"Colombia (New Granada) (Gran Colombia)","Gambia",1,"NA","0",2023,"6426.61459234446","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-420"
432,100,"Colombia (New Granada) (Gran Colombia)","Mali (French Sudan) (Upper Senegal and Niger)",1,"NA","0",2023,"7680.96459233061","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-432"
433,100,"Colombia (New Granada) (Gran Colombia)","Senegal",1,"NA","0",2023,"6564.36382649504","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-433"
435,100,"Colombia (New Granada) (Gran Colombia)","Mauritania",1,"NA","0",2023,"6979.88529297807","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-435"
436,100,"Colombia (New Granada) (Gran Colombia)","Niger",1,"NA","0",2023,"9171.01312615217","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-436"
437,100,"Colombia (New Granada) (Gran Colombia)","Ivory Coast",1,"NA","0",2023,"7451.53236228688","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-437"
438,100,"Colombia (New Granada) (Gran Colombia)","Guinea (French Guinea) (Rivieres du Sud)",1,"NA","0",2023,"6901.33650384011","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-438"
450,100,"Colombia (New Granada) (Gran Colombia)","Liberia",1,"NA","0",2023,"7040.53775072674","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-450"
451,100,"Colombia (New Granada) (Gran Colombia)","Sierra Leone",1,"NA","0",2023,"6779.13092138442","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-451"
452,100,"Colombia (New Granada) (Gran Colombia)","Ghana (Gold Coast)",1,"NA","0",2023,"8000.18287872949","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-452"
461,100,"Colombia (New Granada) (Gran Colombia)","Togo (French Togoland)",1,"NA","0",2023,"8226.61450998956","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-461"
475,100,"Colombia (New Granada) (Gran Colombia)","Nigeria",1,"NA","0",2023,"8988.69835084648","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-475"
481,100,"Colombia (New Granada) (Gran Colombia)","Gabon",1,"NA","0",2023,"9441.1241887671","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-481"
484,100,"Colombia (New Granada) (Gran Colombia)","Congo (Brazzaville) (French Congo) (Middle Congo)",1,"NA","0",2023,"9872.82625872437","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-484"
490,100,"Colombia (New Granada) (Gran Colombia)","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",1,"NA","0",2023,"10807.2053387361","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-490"
500,100,"Colombia (New Granada) (Gran Colombia)","Uganda",1,"NA","0",2023,"11744.6810365445","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-500"
501,100,"Colombia (New Granada) (Gran Colombia)","Kenya (British East Africa Protectorate)",1,"NA","0",2023,"12590.6706207998","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-501"
51,100,"Colombia (New Granada) (Gran Colombia)","Jamaica",1,"NA","1",2023,"1641.96385505687","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-51"
512,100,"Colombia (New Granada) (Gran Colombia)","Tanzania (Tanganyika)",1,"NA","0",2023,"12067.8522571521","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-512"
517,100,"Colombia (New Granada) (Gran Colombia)","Rwanda",1,"NA","0",2023,"11505.1207385453","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-517"
52,100,"Colombia (New Granada) (Gran Colombia)","Trinidad and Tobago",1,"NA","1",2023,"1492.28032363168","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-52"
520,100,"Colombia (New Granada) (Gran Colombia)","Somalia",1,"NA","0",2023,"13303.2559510805","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-520"
522,100,"Colombia (New Granada) (Gran Colombia)","Djibouti (Afar and Issas) (French Somaliland)",1,"NA","0",2023,"12705.8120514462","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-522"
530,100,"Colombia (New Granada) (Gran Colombia)","Ethiopia (Abyssinia)",1,"NA","0",2023,"12491.2942263162","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-530"
531,100,"Colombia (New Granada) (Gran Colombia)","Eritrea",0,"NA","0",2023,"12188.881582449","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-531"
54,100,"Colombia (New Granada) (Gran Colombia)","Dominica",1,"NA","1",2023,"1821.68951803003","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-54"
541,100,"Colombia (New Granada) (Gran Colombia)","Mozambique (Portuguese East Africa)",1,"NA","0",2023,"12083.4568349804","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-541"
55,100,"Colombia (New Granada) (Gran Colombia)","Grenada",1,"NA","1",2023,"1559.09509459389","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-55"
551,100,"Colombia (New Granada) (Gran Colombia)","Zambia (Northern Rhodesia)",1,"NA","0",2023,"11340.2338368346","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-551"
552,100,"Colombia (New Granada) (Gran Colombia)","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"NA","0",2023,"11557.3430891556","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-552"
553,100,"Colombia (New Granada) (Gran Colombia)","Malawi (Nyasaland) (British Central Africa Protectorate)",1,"NA","0",2023,"11988.4136776952","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-553"
56,100,"Colombia (New Granada) (Gran Colombia)","St. Lucia",1,"NA","1",2023,"1740.67915238003","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-56"
560,100,"Colombia (New Granada) (Gran Colombia)","South Africa",1,"NA","0",2023,"10939.9321043471","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-560"
565,100,"Colombia (New Granada) (Gran Colombia)","Namibia (South West Africa) (German South West Africa)",1,"NA","0",2023,"10218.1843809083","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-565"
57,100,"Colombia (New Granada) (Gran Colombia)","St. Vincent and the Grenadines",1,"NA","1",2023,"1659.57781717624","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-57"
570,100,"Colombia (New Granada) (Gran Colombia)","Lesotho (Basutoland)",1,"NA","0",2023,"11307.9306988669","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-570"
572,100,"Colombia (New Granada) (Gran Colombia)","Eswatini (Swaziland)",1,"NA","0",2023,"11679.3903553093","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-572"
580,100,"Colombia (New Granada) (Gran Colombia)","Madagascar (Malagasy Republic)",1,"NA","0",2023,"13329.6358887156","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-580"
581,100,"Colombia (New Granada) (Gran Colombia)","Comoros",1,"NA","0",2023,"13043.0104992178","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-581"
59,100,"Colombia (New Granada) (Gran Colombia)","Montserrat",1,"NA","1",2023,"1863.24839710696","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-59"
590,100,"Colombia (New Granada) (Gran Colombia)","Mauritius",1,"NA","0",2023,"14408.6592568572","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-590"
591,100,"Colombia (New Granada) (Gran Colombia)","Seychelles",1,"NA","0",2023,"14049.3616872998","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-591"
60,100,"Colombia (New Granada) (Gran Colombia)","St. Kitts-Nevis",1,"NA","1",2023,"1875.2695634945","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-60"
600,100,"Colombia (New Granada) (Gran Colombia)","Morocco",1,"NA","0",2023,"7641.72844813294","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-600"
616,100,"Colombia (New Granada) (Gran Colombia)","Tunisia (Regency of Tunis)",1,"NA","0",2023,"9147.26053101788","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-616"
620,100,"Colombia (New Granada) (Gran Colombia)","Libya",1,"NA","0",2023,"9956.74173334788","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-620"
625,100,"Colombia (New Granada) (Gran Colombia)","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,"NA","0",2023,"11534.3616685367","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-625"
626,100,"Colombia (New Granada) (Gran Colombia)","South Sudan",1,"NA","0",2023,"11423.297279588","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-626"
630,100,"Colombia (New Granada) (Gran Colombia)","Iran (Persia)",1,"NA","0",2023,"13091.0005255578","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-630"
640,100,"Colombia (New Granada) (Gran Colombia)","Turkey (Ottoman Empire)",1,"NA","0",2023,"11379.2642263933","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-640"
645,100,"Colombia (New Granada) (Gran Colombia)","Iraq (Mesopotamia)",1,"NA","0",2023,"12177.5253023076","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-645"
651,100,"Colombia (New Granada) (Gran Colombia)","Egypt Arab Republic (Egypt)",1,"NA","0",2023,"11023.7805781781","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-651"
652,100,"Colombia (New Granada) (Gran Colombia)","Syria",1,"NA","0",2023,"11715.3350789348","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-652"
660,100,"Colombia (New Granada) (Gran Colombia)","Lebanon",1,"NA","0",2023,"11506.6259477055","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-660"
663,100,"Colombia (New Granada) (Gran Colombia)","Jordan (Transjordan)",1,"NA","0",2023,"11573.7174698715","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-663"
6631,100,"Colombia (New Granada) (Gran Colombia)","West Bank",1,"NA","0",2023,"11517.7845458905","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-6631"
666,100,"Colombia (New Granada) (Gran Colombia)","Israel",1,"NA","0",2023,"11511.1220992039","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-666"
670,100,"Colombia (New Granada) (Gran Colombia)","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",1,"NA","0",2023,"12586.3628756856","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-670"
679,100,"Colombia (New Granada) (Gran Colombia)","Yemen",1,"NA","0",2023,"12963.5848489931","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-679"
690,100,"Colombia (New Granada) (Gran Colombia)","Kuwait",1,"NA","0",2023,"12732.0226825782","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-690"
694,100,"Colombia (New Granada) (Gran Colombia)","Qatar",1,"NA","0",2023,"13217.0762012175","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-694"
696,100,"Colombia (New Granada) (Gran Colombia)","United Arab Emirates (Trucial Oman)",1,"NA","0",2023,"13539.6266592485","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-696"
698,100,"Colombia (New Granada) (Gran Colombia)","Oman (Sultanate of Muscat and Oman)",1,"NA","0",2023,"13939.6086393679","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-698"
70,100,"Colombia (New Granada) (Gran Colombia)","Mexico",1,"NA","1",2023,"3747.243073006","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-70"
701,100,"Colombia (New Granada) (Gran Colombia)","Turkmenistan",1,"NA","0",2023,"13265.1284101487","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-701"
702,100,"Colombia (New Granada) (Gran Colombia)","Tajikistan",1,"NA","0",2023,"14061.6242958762","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-702"
703,100,"Colombia (New Granada) (Gran Colombia)","Kyrgyzstan",1,"NA","0",2023,"14078.8891566212","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-703"
704,100,"Colombia (New Granada) (Gran Colombia)","Uzbekistan",1,"NA","0",2023,"13540.9332572399","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-704"
705,100,"Colombia (New Granada) (Gran Colombia)","Kazakhstan",1,"NA","0",2023,"13130.3748149068","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-705"
710,100,"Colombia (New Granada) (Gran Colombia)","People's Republic of China (China)",0,"NA","0",2023,"15588.6985100454","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-710"
712,100,"Colombia (New Granada) (Gran Colombia)","Mongolia",1,"NA","0",2023,"14468.8432462868","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-712"
713,100,"Colombia (New Granada) (Gran Colombia)","Republic of China (Taiwan) (Formosa)",0,"NA","0",2023,"16558.7156292995","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-713"
720,100,"Colombia (New Granada) (Gran Colombia)","Hong Kong",0,"NA","0",2023,"17003.0849790883","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-720"
