importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
780,100,"Colombia (New Granada) (Gran Colombia)","Sri Lanka (Ceylon)",0,"0","0",1853,"16925.4311800146","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-780"
781,100,"Colombia (New Granada) (Gran Colombia)","Maldive Islands",0,"0","0",1853,"16197.3158282152","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-781"
800,100,"Colombia (New Granada) (Gran Colombia)","Thailand (Siam)",0,"0","0",1853,"17935.5601113442","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-800"
840,100,"Colombia (New Granada) (Gran Colombia)","Philippines",0,"0","0",1853,"17506.2895042982","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-840"
850,100,"Colombia (New Granada) (Gran Colombia)","Indonesia (Dutch East Indies)",0,"0","0",1853,"18767.286155309","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-850"
8560,100,"Colombia (New Granada) (Gran Colombia)","Ternate",0,"0","0",1853,"17683.0526813307","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-8560"
90,100,"Colombia (New Granada) (Gran Colombia)","Guatemala",0,"0","1",1853,"2259.19232167161","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-90"
901,100,"Colombia (New Granada) (Gran Colombia)","New South Wales",0,"0","0",1853,"14811.1466470721","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-901"
902,100,"Colombia (New Granada) (Gran Colombia)","Western Australia",0,"0","0",1853,"17154.893810465","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-902"
903,100,"Colombia (New Granada) (Gran Colombia)","South Australia",0,"0","0",1853,"15889.7159384335","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-903"
904,100,"Colombia (New Granada) (Gran Colombia)","Victoria",0,"0","0",1853,"14743.359239654","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-904"
906,100,"Colombia (New Granada) (Gran Colombia)","Tasmania",0,"0","0",1853,"14223.2393344796","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-906"
91,100,"Colombia (New Granada) (Gran Colombia)","Honduras",0,"0","1",1853,"1901.31399083106","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-91"
920,100,"Colombia (New Granada) (Gran Colombia)","New Zealand",0,"0","0",1853,"12205.7258623003","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-920"
1055,101,"Venezuela","Windward Is.",0,"0","1",1853,"862.51258843513","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","101-1055"
5,101,"Venezuela","Virgin Islands (Danish West Indies)",0,"0","1",1853,"1173.95656722406","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","101-5"
902,101,"Venezuela","Western Australia",0,"0","0",1853,"17862.066529793","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","101-902"
904,101,"Venezuela","Victoria",0,"0","0",1853,"15531.5934899171","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","101-904"
101,1019,"Rupert's Land","Venezuela",0,"0","0",1853,"5879.84743490038","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1019-101"
1029,1019,"Rupert's Land","St. Pierre and Miquelon",0,"0","1",1853,"2676.89879302969","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1019-1029"
1055,1019,"Rupert's Land","Windward Is.",1,"0","0",1853,"5537.7989759323","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1019-1055"
1064,1019,"Rupert's Land","St. Barthelemy",0,"0","0",1853,"4992.44427625266","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1019-1064"
115,1019,"Rupert's Land","Surinam (Dutch Guiana)",0,"0","0",1853,"6705.84614067428","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1019-115"
165,1019,"Rupert's Land","Uruguay",0,"0","0",1853,"10584.8979042115","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1019-165"
2,1019,"Rupert's Land","United States of America",0,"0","1",1853,"1965.04789012233","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1019-2"
200,1019,"Rupert's Land","United Kingdom",1,"1","0",1853,"5232.2481357461","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1019-200"
2247,1019,"Rupert's Land","Schleswig",0,"0","0",1853,"5703.62186664424","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1019-2247"
225,1019,"Rupert's Land","Switzerland",0,"0","0",1853,"6356.14368634872","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1019-225"
230,1019,"Rupert's Land","Spain",0,"0","0",1853,"6304.06301899623","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1019-230"
329,1019,"Rupert's Land","Two Sicilies",0,"0","0",1853,"7176.7116867771","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1019-329"
337,1019,"Rupert's Land","Tuscany",0,"0","0",1853,"6792.85312676264","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1019-337"
365,1019,"Rupert's Land","Russia (USSR)",0,"0","0",1853,"6287.9534124267","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1019-365"
380,1019,"Rupert's Land","Sweden",0,"0","0",1853,"5463.62415429674","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1019-380"
4050,1019,"Rupert's Land","St. Helena",1,"0","0",1853,"11298.2011209328","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1019-4050"
433,1019,"Rupert's Land","Senegal",0,"0","0",1853,"7957.07603739252","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1019-433"
451,1019,"Rupert's Land","Sierra Leone",1,"1","0",1853,"8632.43246202142","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1019-451"
5,1019,"Rupert's Land","Virgin Islands (Danish West Indies)",0,"1","0",1853,"4868.80644780369","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1019-5"
616,1019,"Rupert's Land","Tunisia (Regency of Tunis)",0,"0","0",1853,"7582.21807164693","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1019-616"
640,1019,"Rupert's Land","Turkey (Ottoman Empire)",0,"0","0",1853,"8305.05452991004","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1019-640"
780,1019,"Rupert's Land","Sri Lanka (Ceylon)",1,"0","0",1853,"12886.8887835984","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1019-780"
800,1019,"Rupert's Land","Thailand (Siam)",1,"0","0",1853,"12038.4541683036","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1019-800"
8560,1019,"Rupert's Land","Ternate",1,"1","0",1853,"12697.4459137791","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1019-8560"
902,1019,"Rupert's Land","Western Australia",1,"0","0",1853,"15692.4620183381","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1019-902"
903,1019,"Rupert's Land","South Australia",1,"1","0",1853,"15324.6448408974","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1019-903"
904,1019,"Rupert's Land","Victoria",1,"1","0",1853,"15361.0721546592","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1019-904"
906,1019,"Rupert's Land","Tasmania",1,"1","0",1853,"15602.3778606046","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1019-906"
101,1022,"Nova Scotia","Venezuela",0,"0","0",1853,"4136.86475363507","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-101"
1019,1022,"Nova Scotia","Rupert's Land",1,"1","1",1853,"2420.00019144723","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-1019"
1024,1022,"Nova Scotia","Prince Edward Is.",1,"1","1",1853,"156.620918591348","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-1024"
1029,1022,"Nova Scotia","St. Pierre and Miquelon",0,"0","1",1853,"557.956149945438","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-1029"
1055,1022,"Nova Scotia","Windward Is.",1,"0","0",1853,"3538.50823120869","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-1055"
1064,1022,"Nova Scotia","St. Barthelemy",0,"0","0",1853,"3017.050539851","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-1064"
115,1022,"Nova Scotia","Surinam (Dutch Guiana)",0,"0","0",1853,"4614.98222610039","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-115"
135,1022,"Nova Scotia","Peru",0,"0","0",1853,"6194.95683896373","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-135"
165,1022,"Nova Scotia","Uruguay",0,"0","0",1853,"8711.73002916607","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-165"
2,1022,"Nova Scotia","United States of America",0,"0","1",1853,"2955.47119259607","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-2"
200,1022,"Nova Scotia","United Kingdom",1,"1","0",1853,"4363.49658178295","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-200"
2247,1022,"Nova Scotia","Schleswig",0,"0","0",1853,"5041.48782930158","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-2247"
225,1022,"Nova Scotia","Switzerland",0,"0","0",1853,"5325.66441894208","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-225"
230,1022,"Nova Scotia","Spain",0,"0","0",1853,"4794.51547617839","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-230"
235,1022,"Nova Scotia","Portugal",0,"0","0",1853,"4434.2550866195","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-235"
239,1022,"Nova Scotia","Prussia",0,"0","0",1853,"5400.90599891031","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-239"
257,1022,"Nova Scotia","Oldenburg",0,"0","0",1853,"5051.94286412052","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-257"
327,1022,"Nova Scotia","Papal States",0,"0","0",1853,"5878.84495071848","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-327"
329,1022,"Nova Scotia","Two Sicilies",0,"0","0",1853,"6069.09553501557","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-329"
337,1022,"Nova Scotia","Tuscany",0,"0","0",1853,"5696.46382687504","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-337"
365,1022,"Nova Scotia","Russia (USSR)",0,"0","0",1853,"7483.15036472643","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-365"
380,1022,"Nova Scotia","Sweden",0,"0","0",1853,"5164.30269309184","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-380"
4050,1022,"Nova Scotia","St. Helena",1,"0","0",1853,"8908.74918988157","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-4050"
433,1022,"Nova Scotia","Senegal",0,"0","0",1853,"5693.04549046857","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-433"
451,1022,"Nova Scotia","Sierra Leone",1,"1","0",1853,"6338.09987794306","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-451"
5,1022,"Nova Scotia","Virgin Islands (Danish West Indies)",0,"1","0",1853,"2973.39893780433","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-5"
585,1022,"Nova Scotia","Reunion (Bourbon I.)",0,"0","0",1853,"13885.5885177825","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-585"
6,1022,"Nova Scotia","Puerto Rico",0,"0","0",1853,"2995.49705071635","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-6"
616,1022,"Nova Scotia","Tunisia (Regency of Tunis)",0,"0","0",1853,"6175.16308023289","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-616"
640,1022,"Nova Scotia","Turkey (Ottoman Empire)",0,"0","0",1853,"7676.50724844055","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-640"
710,1022,"Nova Scotia","People's Republic of China (China)",1,"0","0",1853,"10935.0030278168","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-710"
780,1022,"Nova Scotia","Sri Lanka (Ceylon)",1,"0","0",1853,"13223.8022939565","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-780"
800,1022,"Nova Scotia","Thailand (Siam)",1,"0","0",1853,"13273.667852531","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-800"
840,1022,"Nova Scotia","Philippines",0,"0","0",1853,"13663.5241825299","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-840"
8560,1022,"Nova Scotia","Ternate",1,"1","0",1853,"14839.0087110709","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-8560"
902,1022,"Nova Scotia","Western Australia",1,"0","0",1853,"17892.3149787155","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-902"
903,1022,"Nova Scotia","South Australia",1,"1","0",1853,"17742.4178262009","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-903"
904,1022,"Nova Scotia","Victoria",1,"1","0",1853,"17584.9357231134","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-904"
906,1022,"Nova Scotia","Tasmania",1,"1","0",1853,"17606.3225384846","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-906"
101,1023,"New Brunswick","Venezuela",0,"0","0",1853,"4297.99166281579","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-101"
1019,1023,"New Brunswick","Rupert's Land",1,"1","1",1853,"2128.41815652314","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-1019"
1022,1023,"New Brunswick","Nova Scotia",1,"1","1",1853,"293.103455063067","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-1022"
1024,1023,"New Brunswick","Prince Edward Is.",1,"1","1",1853,"215.696779641684","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-1024"
1029,1023,"New Brunswick","St. Pierre and Miquelon",0,"0","1",1853,"740.254668482521","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-1029"
1055,1023,"New Brunswick","Windward Is.",1,"0","0",1853,"3739.63032873871","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-1055"
1064,1023,"New Brunswick","St. Barthelemy",0,"0","0",1853,"3208.34854204377","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-1064"
115,1023,"New Brunswick","Surinam (Dutch Guiana)",0,"0","0",1853,"4839.52718483846","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-115"
135,1023,"New Brunswick","Peru",0,"0","0",1853,"6312.79302444602","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-135"
165,1023,"New Brunswick","Uruguay",0,"0","0",1853,"8917.75520177619","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-165"
2,1023,"New Brunswick","United States of America",0,"0","1",1853,"2726.83226742201","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-2"
200,1023,"New Brunswick","United Kingdom",1,"1","0",1853,"4445.96963408623","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-200"
21,1023,"New Brunswick","Newfoundland and Labrador (Newfoundland)",1,"1","1",1853,"832.063901490234","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-21"
2247,1023,"New Brunswick","Schleswig",0,"0","0",1853,"5106.07558839594","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-2247"
225,1023,"New Brunswick","Switzerland",0,"0","0",1853,"5442.85802653447","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-225"
230,1023,"New Brunswick","Spain",0,"0","0",1853,"4971.47333495728","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-230"
235,1023,"New Brunswick","Portugal",0,"0","0",1853,"4631.14645398268","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-235"
239,1023,"New Brunswick","Prussia",0,"0","0",1853,"5475.58694110552","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-239"
257,1023,"New Brunswick","Oldenburg",0,"0","0",1853,"5131.13045708946","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-257"
327,1023,"New Brunswick","Papal States",0,"0","0",1853,"6012.47005565541","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-327"
329,1023,"New Brunswick","Two Sicilies",0,"0","0",1853,"6203.65410569464","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-329"
337,1023,"New Brunswick","Tuscany",0,"0","0",1853,"5826.17084241844","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-337"
365,1023,"New Brunswick","Russia (USSR)",0,"0","0",1853,"7344.06678101615","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-365"
380,1023,"New Brunswick","Sweden",0,"0","0",1853,"5183.11194755904","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-380"
385,1023,"New Brunswick","Norway",0,"0","0",1853,"4856.77758875248","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-385"
4050,1023,"New Brunswick","St. Helena",1,"0","0",1853,"9201.24398734816","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-4050"
433,1023,"New Brunswick","Senegal",0,"0","0",1853,"5972.77017567697","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-433"
451,1023,"New Brunswick","Sierra Leone",1,"1","0",1853,"6621.7406190357","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-451"
5,1023,"New Brunswick","Virgin Islands (Danish West Indies)",0,"1","0",1853,"3148.45143990715","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-5"
585,1023,"New Brunswick","Reunion (Bourbon I.)",0,"0","0",1853,"14098.7722182087","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-585"
6,1023,"New Brunswick","Puerto Rico",0,"0","0",1853,"3156.24127503846","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-6"
616,1023,"New Brunswick","Tunisia (Regency of Tunis)",0,"0","0",1853,"6349.3149888981","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-616"
640,1023,"New Brunswick","Turkey (Ottoman Empire)",0,"0","0",1853,"7763.7651793653","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-640"
710,1023,"New Brunswick","People's Republic of China (China)",1,"0","0",1853,"10799.2866249875","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-710"
