importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
2,115,"Surinam (Dutch Guiana)","United States of America",1,"NA","0",1956,"5844.0749693051","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","115-2"
200,115,"Surinam (Dutch Guiana)","United Kingdom",0,"NA","0",1956,"7418.21368223981","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","115-200"
225,115,"Surinam (Dutch Guiana)","Switzerland",0,"NA","0",1956,"7753.60433008412","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","115-225"
345,115,"Surinam (Dutch Guiana)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1956,"8637.91929597546","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","115-345"
380,115,"Surinam (Dutch Guiana)","Sweden",0,"NA","0",1956,"8614.02908925144","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","115-380"
500,115,"Surinam (Dutch Guiana)","Uganda",0,"NA","0",1956,"9830.06828718483","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","115-500"
512,115,"Surinam (Dutch Guiana)","Tanzania (Tanganyika)",0,"NA","0",1956,"10161.8879110039","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","115-512"
52,115,"Surinam (Dutch Guiana)","Trinidad and Tobago",1,"NA","1",1956,"959.844989114229","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","115-52"
616,115,"Surinam (Dutch Guiana)","Tunisia (Regency of Tunis)",0,"NA","0",1956,"7564.36370238527","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","115-616"
640,115,"Surinam (Dutch Guiana)","Turkey (Ottoman Empire)",0,"NA","0",1956,"9911.32062293016","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","115-640"
652,115,"Surinam (Dutch Guiana)","Syria",0,"NA","0",1956,"10177.5753960982","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","115-652"
680,115,"Surinam (Dutch Guiana)","Yemen People's Republic (South Yemen)",0,"NA","0",1956,"11112.9577661916","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","115-680"
800,115,"Surinam (Dutch Guiana)","Thailand (Siam)",1,"NA","0",1956,"16802.5517701547","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","115-800"
815,115,"Surinam (Dutch Guiana)","Vietnam",1,"NA","0",1956,"17198.2746641981","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","115-815"
101,130,"Ecuador","Venezuela",1,"NA","1",1956,"1579.3907248912","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0","130-101"
110,130,"Ecuador","Guyana (British Guiana)",1,"NA","1",1956,"2207.94631920672","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-110"
115,130,"Ecuador","Surinam (Dutch Guiana)",1,"NA","1",1956,"2509.89248575383","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-115"
135,130,"Ecuador","Peru",1,"NA","1",1956,"960.964202213523","1","1","1","1","0","0","0","0","1","1","0","0","1","1","0","130-135"
150,130,"Ecuador","Paraguay",1,"NA","1",1956,"3306.82023021464","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0","130-150"
165,130,"Ecuador","Uruguay",1,"NA","1",1956,"4240.71834149103","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0","130-165"
2,130,"Ecuador","United States of America",1,"NA","0",1956,"5004.26348353964","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0","130-2"
200,130,"Ecuador","United Kingdom",0,"NA","0",1956,"9213.65176384382","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-200"
205,130,"Ecuador","Ireland",0,"NA","0",1956,"8787.38804899933","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-205"
210,130,"Ecuador","Netherlands",0,"NA","0",1956,"9668.74794163024","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-210"
220,130,"Ecuador","France",0,"NA","0",1956,"9343.67067896474","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-220"
225,130,"Ecuador","Switzerland",0,"NA","0",1956,"9812.96721672914","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-225"
230,130,"Ecuador","Spain",0,"NA","0",1956,"8781.17236666706","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-230"
235,130,"Ecuador","Portugal",0,"NA","0",1956,"8268.01842606916","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-235"
255,130,"Ecuador","Germany (Zollverein)",0,"NA","0",1956,"9965.19917886145","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-255"
265,130,"Ecuador","German Democratic Republic",0,"NA","0",1956,"10133.1638920437","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-265"
290,130,"Ecuador","Poland",0,"NA","0",1956,"10585.6973544623","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-290"
310,130,"Ecuador","Hungary",0,"NA","0",1956,"10631.1405687234","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-310"
325,130,"Ecuador","Italy",0,"NA","0",1956,"10134.9930435523","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-325"
345,130,"Ecuador","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1956,"10764.5732982241","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-345"
350,130,"Ecuador","Greece",0,"NA","0",1956,"11044.7616308205","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-350"
360,130,"Ecuador","Romania",0,"NA","0",1956,"11100.5278925765","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-360"
365,130,"Ecuador","Russia (USSR)",0,"NA","0",1956,"12729.7541235306","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-365"
375,130,"Ecuador","Finland",0,"NA","0",1956,"10819.2838503179","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-375"
380,130,"Ecuador","Sweden",0,"NA","0",1956,"10277.9904816313","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-380"
385,130,"Ecuador","Norway",0,"NA","0",1956,"10072.6033140992","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-385"
395,130,"Ecuador","Iceland",0,"NA","0",1956,"8722.65440264852","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-395"
41,130,"Ecuador","Haiti",0,"NA","1",1956,"2297.84851528358","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0","130-41"
451,130,"Ecuador","Sierra Leone",0,"NA","0",1956,"7385.66101460705","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-451"
452,130,"Ecuador","Ghana (Gold Coast)",0,"NA","0",1956,"8599.18530386763","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-452"
475,130,"Ecuador","Nigeria",0,"NA","0",1956,"9596.48732441323","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-475"
500,130,"Ecuador","Uganda",0,"NA","0",1956,"12290.258895709","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-500"
501,130,"Ecuador","Kenya (British East Africa Protectorate)",0,"NA","0",1956,"13080.8712892346","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-501"
51,130,"Ecuador","Jamaica",1,"NA","1",1956,"2136.11878047992","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-51"
512,130,"Ecuador","Tanzania (Tanganyika)",0,"NA","0",1956,"12532.9200470889","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-512"
52,130,"Ecuador","Trinidad and Tobago",1,"NA","1",1956,"2240.02644149829","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-52"
530,130,"Ecuador","Ethiopia (Abyssinia)",0,"NA","0",1956,"13113.1799343757","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-530"
541,130,"Ecuador","Mozambique (Portuguese East Africa)",0,"NA","0",1956,"12392.9682390846","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-541"
560,130,"Ecuador","South Africa",0,"NA","0",1956,"11130.0495257335","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-560"
580,130,"Ecuador","Madagascar (Malagasy Republic)",0,"NA","0",1956,"13603.6797400222","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-580"
590,130,"Ecuador","Mauritius",0,"NA","0",1956,"14643.89963709","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-590"
600,130,"Ecuador","Morocco",0,"NA","0",1956,"8388.85152650361","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-600"
616,130,"Ecuador","Tunisia (Regency of Tunis)",0,"NA","0",1956,"9896.48209754406","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-616"
620,130,"Ecuador","Libya",0,"NA","0",1956,"10679.8652749483","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-620"
625,130,"Ecuador","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"NA","0",1956,"12196.4272624446","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-625"
630,130,"Ecuador","Iran (Persia)",0,"NA","0",1956,"13852.5226922048","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-630"
640,130,"Ecuador","Turkey (Ottoman Empire)",0,"NA","0",1956,"12143.6798025574","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-640"
645,130,"Ecuador","Iraq (Mesopotamia)",0,"NA","0",1956,"12934.478211274","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-645"
651,130,"Ecuador","Egypt Arab Republic (Egypt)",0,"NA","0",1956,"11751.8210251252","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-651"
652,130,"Ecuador","Syria",0,"NA","0",1956,"12474.6528258972","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-652"
660,130,"Ecuador","Lebanon",0,"NA","0",1956,"12261.5298585205","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-660"
663,130,"Ecuador","Jordan (Transjordan)",0,"NA","0",1956,"12323.6932363209","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-663"
666,130,"Ecuador","Israel",0,"NA","0",1956,"12257.633640143","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-666"
670,130,"Ecuador","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",0,"NA","0",1956,"13311.9688942469","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-670"
68,130,"Ecuador","Netherlands Antilles",1,"NA","1",1956,"2217.71152638876","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-68"
680,130,"Ecuador","Yemen People's Republic (South Yemen)",0,"NA","0",1956,"13622.0231136028","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-680"
70,130,"Ecuador","Mexico",1,"NA","1",1956,"3728.16358520236","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0","130-70"
710,130,"Ecuador","People's Republic of China (China)",0,"NA","0",1956,"16155.7076388669","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-710"
713,130,"Ecuador","Republic of China (Taiwan) (Formosa)",1,"NA","0",1956,"16758.5797715757","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-713"
720,130,"Ecuador","Hong Kong",1,"NA","0",1956,"17327.3524914187","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-720"
732,130,"Ecuador","South Korea (Republic of South Korea)",1,"NA","0",1956,"15306.5228950913","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-732"
740,130,"Ecuador","Japan",1,"NA","0",1956,"14866.9587548355","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-740"
750,130,"Ecuador","India",0,"NA","0",1956,"16857.5847992011","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-750"
770,130,"Ecuador","Pakistan",0,"NA","0",1956,"15436.8992719196","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-770"
775,130,"Ecuador","Myanmar (Burma)",0,"NA","0",1956,"17611.0210541567","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-775"
780,130,"Ecuador","Sri Lanka (Ceylon)",0,"NA","0",1956,"17612.8330372972","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-780"
800,130,"Ecuador","Thailand (Siam)",1,"NA","0",1956,"18586.1714503662","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-800"
812,130,"Ecuador","Laos",1,"NA","0",1956,"18109.1016003561","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-812"
815,130,"Ecuador","Vietnam",1,"NA","0",1956,"18242.5429814261","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-815"
840,130,"Ecuador","Philippines",1,"NA","0",1956,"17415.25088332","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-840"
850,130,"Ecuador","Indonesia (Dutch East Indies)",1,"NA","0",1956,"18225.6257104449","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-850"
90,130,"Ecuador","Guatemala",1,"NA","1",1956,"2278.22026574875","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0","130-90"
91,130,"Ecuador","Honduras",1,"NA","1",1956,"1993.02522384335","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0","130-91"
92,130,"Ecuador","El Salvador",1,"NA","1",1956,"2025.72481567746","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0","130-92"
920,130,"Ecuador","New Zealand",0,"NA","0",1956,"11439.9115793638","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-920"
93,130,"Ecuador","Nicaragua",1,"NA","1",1956,"1739.630139019","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0","130-93"
95,130,"Ecuador","Panama",1,"NA","1",1956,"1102.25079197716","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0","130-95"
960,130,"Ecuador","French Polynesia",0,"NA","0",1956,"8030.38369767245","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130-960"
101,135,"Peru","Venezuela",1,"NA","1",1956,"2178.91789869139","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0","135-101"
115,135,"Peru","Surinam (Dutch Guiana)",1,"NA","1",1956,"2673.58381655919","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","135-115"
165,135,"Peru","Uruguay",1,"NA","1",1956,"3333.98741273048","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0","135-165"
2,135,"Peru","United States of America",1,"NA","0",1956,"5954.4077347895","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0","135-2"
200,135,"Peru","United Kingdom",0,"NA","0",1956,"9863.1379860642","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","135-200"
225,135,"Peru","Switzerland",0,"NA","0",1956,"10345.3359512949","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","135-225"
230,135,"Peru","Spain",0,"NA","0",1956,"9243.98700312253","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","135-230"
235,135,"Peru","Portugal",0,"NA","0",1956,"8728.00944628475","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","135-235"
290,135,"Peru","Poland",0,"NA","0",1956,"11183.7494552912","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","135-290"
345,135,"Peru","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1956,"11263.2742253533","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","135-345"
360,135,"Peru","Romania",0,"NA","0",1956,"11618.8854061109","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","135-360"
365,135,"Peru","Russia (USSR)",0,"NA","0",1956,"13647.187358783","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","135-365"
380,135,"Peru","Sweden",0,"NA","0",1956,"10986.8128247095","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","135-380"
451,135,"Peru","Sierra Leone",0,"NA","0",1956,"7358.34689517903","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","135-451"
500,135,"Peru","Uganda",0,"NA","0",1956,"12061.4470887782","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","135-500"
512,135,"Peru","Tanzania (Tanganyika)",0,"NA","0",1956,"12171.4362179916","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","135-512"
52,135,"Peru","Trinidad and Tobago",1,"NA","1",1956,"2749.97652126646","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","135-52"
560,135,"Peru","South Africa",0,"NA","0",1956,"10469.7756522188","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","135-560"
616,135,"Peru","Tunisia (Regency of Tunis)",0,"NA","0",1956,"10237.4173635183","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","135-616"
625,135,"Peru","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"NA","0",1956,"12209.4182513787","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","135-625"
640,135,"Peru","Turkey (Ottoman Empire)",0,"NA","0",1956,"12574.031770505","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","135-640"
652,135,"Peru","Syria",0,"NA","0",1956,"12850.2383495242","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","135-652"
670,135,"Peru","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",0,"NA","0",1956,"13498.5069892849","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","135-670"
680,135,"Peru","Yemen People's Republic (South Yemen)",0,"NA","0",1956,"13597.8394713773","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","135-680"
713,135,"Peru","Republic of China (Taiwan) (Formosa)",1,"NA","0",1956,"17608.027142953","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","135-713"
732,135,"Peru","South Korea (Republic of South Korea)",1,"NA","0",1956,"16208.5325439344","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","135-732"
780,135,"Peru","Sri Lanka (Ceylon)",0,"NA","0",1956,"17489.8383519824","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","135-780"
800,135,"Peru","Thailand (Siam)",1,"NA","0",1956,"19429.9794121562","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","135-800"
815,135,"Peru","Vietnam",1,"NA","0",1956,"19184.137363426","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","135-815"
840,135,"Peru","Philippines",1,"NA","0",1956,"17939.6809912408","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","135-840"
100,140,"Brazil","Colombia (New Granada) (Gran Colombia)",1,"NA","1",1956,"3002.48617639081","1","1","1","1","0","0","0","0","1","1","0","0","1","1","0","140-100"
101,140,"Brazil","Venezuela",1,"NA","1",1956,"2896.51211774393","1","1","1","1","0","0","0","0","1","1","0","0","1","1","0","140-101"
110,140,"Brazil","Guyana (British Guiana)",1,"NA","1",1956,"2304.87209139548","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","140-110"
115,140,"Brazil","Surinam (Dutch Guiana)",1,"NA","1",1956,"2030.95183472974","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","140-115"
130,140,"Brazil","Ecuador",1,"NA","1",1956,"3109.77622842774","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0","140-130"
135,140,"Brazil","Peru",1,"NA","1",1956,"2557.47439331134","1","1","1","1","0","0","0","0","1","1","0","0","1","1","0","140-135"
150,140,"Brazil","Paraguay",1,"NA","1",1956,"1181.22653397375","1","1","1","1","0","0","0","0","1","1","0","0","1","1","0","140-150"
