importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
329,1022,"Nova Scotia","Two Sicilies",0,"0","0",1858,"6069.09553501557","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-329"
3362,1022,"Nova Scotia","Wallachia",1,"0","0",1858,"6657.55048723894","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-3362"
337,1022,"Nova Scotia","Tuscany",0,"0","0",1858,"5696.46382687504","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-337"
365,1022,"Nova Scotia","Russia (USSR)",0,"0","0",1858,"7483.15036472643","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-365"
380,1022,"Nova Scotia","Sweden",0,"0","0",1858,"5164.30269309184","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-380"
4050,1022,"Nova Scotia","St. Helena",1,"0","0",1858,"8908.74918988157","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-4050"
433,1022,"Nova Scotia","Senegal",0,"0","0",1858,"5693.04549046857","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-433"
4341,1022,"Nova Scotia","Old Dahomey",0,"0","0",1858,"7497.58822872262","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-4341"
451,1022,"Nova Scotia","Sierra Leone",0,"0","0",1858,"6338.09987794306","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-451"
5,1022,"Nova Scotia","Virgin Islands (Danish West Indies)",1,"0","0",1858,"2973.39893780433","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-5"
585,1022,"Nova Scotia","Reunion (Bourbon I.)",0,"0","0",1858,"13885.5885177825","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-585"
6,1022,"Nova Scotia","Puerto Rico",0,"1","0",1858,"2995.49705071635","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-6"
616,1022,"Nova Scotia","Tunisia (Regency of Tunis)",0,"0","0",1858,"6175.16308023289","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-616"
640,1022,"Nova Scotia","Turkey (Ottoman Empire)",1,"0","0",1858,"7676.50724844055","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-640"
710,1022,"Nova Scotia","People's Republic of China (China)",1,"0","0",1858,"10935.0030278168","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-710"
780,1022,"Nova Scotia","Sri Lanka (Ceylon)",1,"0","0",1858,"13223.8022939565","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-780"
800,1022,"Nova Scotia","Thailand (Siam)",1,"0","0",1858,"13273.667852531","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-800"
840,1022,"Nova Scotia","Philippines",1,"0","0",1858,"13663.5241825299","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-840"
902,1022,"Nova Scotia","Western Australia",1,"0","0",1858,"17892.3149787155","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-902"
903,1022,"Nova Scotia","South Australia",1,"0","0",1858,"17742.4178262009","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-903"
904,1022,"Nova Scotia","Victoria",1,"0","0",1858,"17584.9357231134","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-904"
906,1022,"Nova Scotia","Tasmania",1,"0","0",1858,"17606.3225384846","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1022-906"
101,1023,"New Brunswick","Venezuela",0,"0","0",1858,"4297.99166281579","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-101"
1019,1023,"New Brunswick","Rupert's Land",1,"1","1",1858,"2128.41815652314","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-1019"
1022,1023,"New Brunswick","Nova Scotia",1,"0","1",1858,"293.103455063067","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-1022"
1024,1023,"New Brunswick","Prince Edward Is.",1,"1","1",1858,"215.696779641684","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-1024"
1029,1023,"New Brunswick","St. Pierre and Miquelon",0,"0","1",1858,"740.254668482521","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-1029"
1032,1023,"New Brunswick","Turks and Caicos Is.",1,"0","0",1858,"2812.16928506986","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-1032"
1048,1023,"New Brunswick","Trinidad",1,"0","0",1858,"4048.06889676534","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-1048"
1055,1023,"New Brunswick","Windward Is.",1,"0","0",1858,"3739.63032873871","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-1055"
1064,1023,"New Brunswick","St. Barthelemy",1,"0","0",1858,"3208.34854204377","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-1064"
115,1023,"New Brunswick","Surinam (Dutch Guiana)",0,"0","0",1858,"4839.52718483846","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-115"
135,1023,"New Brunswick","Peru",0,"0","0",1858,"6312.79302444602","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-135"
165,1023,"New Brunswick","Uruguay",0,"0","0",1858,"8917.75520177619","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-165"
2,1023,"New Brunswick","United States of America",0,"0","1",1858,"2726.83226742201","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-2"
200,1023,"New Brunswick","United Kingdom",1,"1","0",1858,"4445.96963408623","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-200"
21,1023,"New Brunswick","Newfoundland and Labrador (Newfoundland)",0,"0","1",1858,"832.063901490234","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-21"
225,1023,"New Brunswick","Switzerland",0,"0","0",1858,"5442.85802653447","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-225"
230,1023,"New Brunswick","Spain",0,"0","0",1858,"4971.47333495728","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-230"
235,1023,"New Brunswick","Portugal",0,"0","0",1858,"4631.14645398268","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-235"
239,1023,"New Brunswick","Prussia",0,"0","0",1858,"5475.58694110552","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-239"
257,1023,"New Brunswick","Oldenburg",0,"0","0",1858,"5131.13045708946","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-257"
327,1023,"New Brunswick","Papal States",0,"0","0",1858,"6012.47005565541","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-327"
329,1023,"New Brunswick","Two Sicilies",0,"0","0",1858,"6203.65410569464","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-329"
3362,1023,"New Brunswick","Wallachia",1,"0","0",1858,"6747.81843597973","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-3362"
337,1023,"New Brunswick","Tuscany",0,"0","0",1858,"5826.17084241844","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-337"
365,1023,"New Brunswick","Russia (USSR)",0,"0","0",1858,"7344.06678101615","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-365"
380,1023,"New Brunswick","Sweden",0,"0","0",1858,"5183.11194755904","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-380"
385,1023,"New Brunswick","Norway",0,"0","0",1858,"4856.77758875248","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-385"
4050,1023,"New Brunswick","St. Helena",1,"0","0",1858,"9201.24398734816","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-4050"
433,1023,"New Brunswick","Senegal",0,"0","0",1858,"5972.77017567697","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-433"
4341,1023,"New Brunswick","Old Dahomey",0,"0","0",1858,"7762.74654423157","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-4341"
451,1023,"New Brunswick","Sierra Leone",0,"0","0",1858,"6621.7406190357","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-451"
5,1023,"New Brunswick","Virgin Islands (Danish West Indies)",1,"0","0",1858,"3148.45143990715","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-5"
585,1023,"New Brunswick","Reunion (Bourbon I.)",0,"0","0",1858,"14098.7722182087","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-585"
6,1023,"New Brunswick","Puerto Rico",0,"0","0",1858,"3156.24127503846","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-6"
616,1023,"New Brunswick","Tunisia (Regency of Tunis)",0,"0","0",1858,"6349.3149888981","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-616"
640,1023,"New Brunswick","Turkey (Ottoman Empire)",1,"0","0",1858,"7763.7651793653","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-640"
710,1023,"New Brunswick","People's Republic of China (China)",1,"0","0",1858,"10799.2866249875","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-710"
780,1023,"New Brunswick","Sri Lanka (Ceylon)",1,"0","0",1858,"13236.727535855","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-780"
800,1023,"New Brunswick","Thailand (Siam)",1,"0","0",1858,"13167.1301227437","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-800"
840,1023,"New Brunswick","Philippines",1,"0","0",1858,"13452.5373301366","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-840"
901,1023,"New Brunswick","New South Wales",1,"0","0",1858,"16797.2324381844","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-901"
902,1023,"New Brunswick","Western Australia",1,"1","0",1858,"17662.2835708048","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-902"
903,1023,"New Brunswick","South Australia",1,"0","0",1858,"17449.48170488","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-903"
904,1023,"New Brunswick","Victoria",1,"0","0",1858,"17319.3572779138","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-904"
906,1023,"New Brunswick","Tasmania",1,"0","0",1858,"17379.3227104076","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-906"
920,1023,"New Brunswick","New Zealand",1,"0","0",1858,"15304.515548303","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-920"
930,1023,"New Brunswick","New Caledonia",1,"0","0",1858,"14647.9336344894","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-930"
101,1024,"Prince Edward Is.","Venezuela",0,"0","0",1858,"4290.06181548158","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-101"
1019,1024,"Prince Edward Is.","Rupert's Land",1,"1","1",1858,"2302.85220821917","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-1019"
1029,1024,"Prince Edward Is.","St. Pierre and Miquelon",0,"0","1",1858,"529.710963607425","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-1029"
1032,1024,"Prince Edward Is.","Turks and Caicos Is.",1,"0","0",1858,"2848.92414106484","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-1032"
1048,1024,"Prince Edward Is.","Trinidad",1,"0","0",1858,"4005.03243111775","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-1048"
1055,1024,"Prince Edward Is.","Windward Is.",1,"0","0",1858,"3695.00787891253","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-1055"
1064,1024,"Prince Edward Is.","St. Barthelemy",1,"0","0",1858,"3173.03712076928","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-1064"
115,1024,"Prince Edward Is.","Surinam (Dutch Guiana)",0,"0","0",1858,"4771.03355988773","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-115"
165,1024,"Prince Edward Is.","Uruguay",0,"0","0",1858,"8868.347770607","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-165"
2,1024,"Prince Edward Is.","United States of America",0,"0","1",1858,"2940.01518641795","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-2"
200,1024,"Prince Edward Is.","United Kingdom",1,"1","0",1858,"4284.39492394035","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-200"
225,1024,"Prince Edward Is.","Switzerland",0,"0","0",1858,"5264.94195621709","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-225"
230,1024,"Prince Edward Is.","Spain",0,"0","0",1858,"4769.71381830678","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-230"
239,1024,"Prince Edward Is.","Prussia",0,"0","0",1858,"5318.57684815745","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-239"
329,1024,"Prince Edward Is.","Two Sicilies",0,"0","0",1858,"6018.34523735818","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-329"
3362,1024,"Prince Edward Is.","Wallachia",1,"0","0",1858,"6583.27371866708","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-3362"
337,1024,"Prince Edward Is.","Tuscany",0,"0","0",1858,"5642.82541190932","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-337"
365,1024,"Prince Edward Is.","Russia (USSR)",0,"0","0",1858,"7332.12845757232","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-365"
380,1024,"Prince Edward Is.","Sweden",0,"0","0",1858,"5057.55905125169","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-380"
4050,1024,"Prince Edward Is.","St. Helena",1,"0","0",1858,"9010.45651074295","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-4050"
433,1024,"Prince Edward Is.","Senegal",0,"0","0",1858,"5763.97022090037","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-433"
451,1024,"Prince Edward Is.","Sierra Leone",0,"0","0",1858,"6415.69234491415","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-451"
5,1024,"Prince Edward Is.","Virgin Islands (Danish West Indies)",1,"0","0",1858,"3127.97068300215","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-5"
585,1024,"Prince Edward Is.","Reunion (Bourbon I.)",0,"0","0",1858,"13888.1211783649","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-585"
6,1024,"Prince Edward Is.","Puerto Rico",0,"0","0",1858,"3148.29409329206","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-6"
616,1024,"Prince Edward Is.","Tunisia (Regency of Tunis)",0,"0","0",1858,"6148.84602469748","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-616"
640,1024,"Prince Edward Is.","Turkey (Ottoman Empire)",1,"0","0",1858,"7601.03815237064","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-640"
780,1024,"Prince Edward Is.","Sri Lanka (Ceylon)",1,"0","0",1858,"13117.1523964184","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-780"
800,1024,"Prince Edward Is.","Thailand (Siam)",1,"0","0",1858,"13129.8432561986","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-800"
902,1024,"Prince Edward Is.","Western Australia",1,"1","0",1858,"17736.3258006471","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-902"
903,1024,"Prince Edward Is.","South Australia",1,"0","0",1858,"17627.1128851157","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-903"
904,1024,"Prince Edward Is.","Victoria",1,"0","0",1858,"17532.9737107688","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-904"
906,1024,"Prince Edward Is.","Tasmania",1,"0","0",1858,"17593.7881995765","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-906"
100,1027,"British Columbia","Colombia (New Granada) (Gran Colombia)",0,"0","0",1858,"7258.53703960835","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-100"
101,1027,"British Columbia","Venezuela",0,"0","0",1858,"7238.16143933336","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-101"
1019,1027,"British Columbia","Rupert's Land",1,"1","1",1858,"2017.19183666871","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-1019"
1022,1027,"British Columbia","Nova Scotia",1,"0","1",1858,"4397.39590756977","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-1022"
1023,1027,"British Columbia","New Brunswick",1,"1","1",1858,"4104.4511686304","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-1023"
1024,1027,"British Columbia","Prince Edward Is.",1,"1","1",1858,"4293.33908166196","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-1024"
1029,1027,"British Columbia","St. Pierre and Miquelon",0,"0","1",1858,"4691.65429296609","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-1029"
1032,1027,"British Columbia","Turks and Caicos Is.",1,"0","0",1858,"5681.14125139652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-1032"
1048,1027,"British Columbia","Trinidad",1,"0","0",1858,"7360.41427187858","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-1048"
1055,1027,"British Columbia","Windward Is.",1,"0","0",1858,"7108.83032351721","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-1055"
1063,1027,"British Columbia","Leeward Is.",1,"0","0",1858,"6725.14635385138","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-1063"
1064,1027,"British Columbia","St. Barthelemy",1,"0","0",1858,"6586.97644339588","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-1064"
110,1027,"British Columbia","Guyana (British Guiana)",1,"0","0",1858,"7915.33643887694","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-110"
115,1027,"British Columbia","Surinam (Dutch Guiana)",0,"0","0",1858,"8280.97868188665","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-115"
1161,1027,"British Columbia","Buenos Aires",1,"1","0",1858,"11754.3294229281","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-1161"
1163,1027,"British Columbia","Falkland Is.",1,"1","0",1858,"13275.8264260316","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-1163"
120,1027,"British Columbia","French Guiana",0,"0","0",1858,"8468.96435862495","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-120"
130,1027,"British Columbia","Ecuador",0,"0","0",1858,"7494.88258073288","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-130"
