importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
5,1024,"Prince Edward Is.","Virgin Islands (Danish West Indies)",0,"1","0",1868,"3127.97068300215","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-5"
511,1024,"Prince Edward Is.","Zanzibar",0,"0","0",1868,"11452.548828073","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-511"
585,1024,"Prince Edward Is.","Reunion (Bourbon I.)",0,"0","0",1868,"13888.1211783649","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-585"
6,1024,"Prince Edward Is.","Puerto Rico",0,"1","0",1868,"3148.29409329206","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-6"
616,1024,"Prince Edward Is.","Tunisia (Regency of Tunis)",0,"0","0",1868,"6148.84602469748","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-616"
640,1024,"Prince Edward Is.","Turkey (Ottoman Empire)",0,"0","0",1868,"7601.03815237064","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-640"
780,1024,"Prince Edward Is.","Sri Lanka (Ceylon)",0,"0","0",1868,"13117.1523964184","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-780"
800,1024,"Prince Edward Is.","Thailand (Siam)",0,"0","0",1868,"13129.8432561986","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-800"
827,1024,"Prince Edward Is.","Straits Settlements",0,"0","0",1868,"14569.5341876821","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-827"
902,1024,"Prince Edward Is.","Western Australia",0,"0","0",1868,"17736.3258006471","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-902"
903,1024,"Prince Edward Is.","South Australia",0,"0","0",1868,"17627.1128851157","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-903"
904,1024,"Prince Edward Is.","Victoria",0,"0","0",1868,"17532.9737107688","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-904"
905,1024,"Prince Edward Is.","Queensland",0,"0","0",1868,"16253.723521002","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-905"
9050,1024,"Prince Edward Is.","Torres Strait Is.",0,"0","0",1868,"15294.1781256947","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-9050"
906,1024,"Prince Edward Is.","Tasmania",0,"0","0",1868,"17593.7881995765","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-906"
100,1027,"British Columbia","Colombia (New Granada) (Gran Colombia)",0,"0","0",1868,"7258.53703960835","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-100"
101,1027,"British Columbia","Venezuela",0,"1","0",1868,"7238.16143933336","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-101"
1019,1027,"British Columbia","Rupert's Land",0,"0","1",1868,"2017.19183666871","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-1019"
1024,1027,"British Columbia","Prince Edward Is.",1,"1","1",1868,"4293.33908166196","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-1024"
1029,1027,"British Columbia","St. Pierre and Miquelon",0,"0","1",1868,"4691.65429296609","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-1029"
1032,1027,"British Columbia","Turks and Caicos Is.",0,"0","0",1868,"5681.14125139652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-1032"
1048,1027,"British Columbia","Trinidad",0,"1","0",1868,"7360.41427187858","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-1048"
1055,1027,"British Columbia","Windward Is.",0,"0","0",1868,"7108.83032351721","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-1055"
1063,1027,"British Columbia","Leeward Is.",0,"0","0",1868,"6725.14635385138","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-1063"
1064,1027,"British Columbia","St. Barthelemy",0,"0","0",1868,"6586.97644339588","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-1064"
110,1027,"British Columbia","Guyana (British Guiana)",1,"1","0",1868,"7915.33643887694","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-110"
115,1027,"British Columbia","Surinam (Dutch Guiana)",0,"0","0",1868,"8280.97868188665","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-115"
1163,1027,"British Columbia","Falkland Is.",1,"1","0",1868,"13275.8264260316","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-1163"
120,1027,"British Columbia","French Guiana",0,"0","0",1868,"8468.96435862495","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-120"
130,1027,"British Columbia","Ecuador",0,"0","0",1868,"7494.88258073288","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-130"
135,1027,"British Columbia","Peru",0,"0","0",1868,"8429.16688858821","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-135"
150,1027,"British Columbia","Paraguay",0,"0","0",1868,"10736.392991865","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-150"
155,1027,"British Columbia","Chile",0,"0","0",1868,"11003.035931326","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-155"
165,1027,"British Columbia","Uruguay",0,"0","0",1868,"11728.7752264114","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-165"
2,1027,"British Columbia","United States of America",1,"1","1",1868,"2527.09742184324","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-2"
20,1027,"British Columbia","Canada (Province of Canada)",1,"1","1",1868,"995.3764887311","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-20"
200,1027,"British Columbia","United Kingdom",0,"0","0",1868,"6804.65535094746","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-200"
2003,1027,"British Columbia","Channel Is.",0,"0","0",1868,"7272.18540845901","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-2003"
21,1027,"British Columbia","Newfoundland and Labrador (Newfoundland)",1,"1","1",1868,"4097.58586161715","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-21"
210,1027,"British Columbia","Netherlands",0,"0","0",1868,"7283.12716018374","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-210"
212,1027,"British Columbia","Luxemburg",0,"0","0",1868,"7551.04767665636","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-212"
220,1027,"British Columbia","France",0,"0","0",1868,"7671.02799826629","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-220"
2249,1027,"British Columbia","Heligoland",0,"0","0",1868,"7176.15611571646","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-2249"
225,1027,"British Columbia","Switzerland",0,"0","0",1868,"7916.28513516335","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-225"
230,1027,"British Columbia","Spain",0,"0","0",1868,"8095.17831296826","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-230"
231,1027,"British Columbia","Gibraltar",0,"0","0",1868,"8395.90978872892","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-231"
235,1027,"British Columbia","Portugal",0,"0","0",1868,"7973.34080922921","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-235"
239,1027,"British Columbia","Prussia",0,"0","0",1868,"7505.30747908271","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-239"
255,1027,"British Columbia","Germany (Zollverein)",0,"0","0",1868,"7556.41598166154","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-255"
325,1027,"British Columbia","Italy",0,"0","0",1868,"8493.35422101388","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-325"
338,1027,"British Columbia","Malta",0,"0","0",1868,"9238.05023984737","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-338"
350,1027,"British Columbia","Greece",0,"0","0",1868,"9228.98191081868","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-350"
360,1027,"British Columbia","Romania",0,"0","0",1868,"8485.70076781996","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-360"
365,1027,"British Columbia","Russia (USSR)",0,"0","0",1868,"6189.64922954013","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-365"
380,1027,"British Columbia","Sweden",0,"0","0",1868,"6694.15340160088","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-380"
385,1027,"British Columbia","Norway",0,"0","0",1868,"6206.12745680554","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-385"
390,1027,"British Columbia","Denmark",0,"0","0",1868,"7060.71886404567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-390"
4,1027,"British Columbia","Hawaii (Sandwich Is.)",1,"1","0",1868,"4620.10554583633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-4"
40,1027,"British Columbia","Cuba",0,"0","0",1868,"5199.72444236604","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-40"
402,1027,"British Columbia","Cape Verde",0,"1","0",1868,"9316.59075019252","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-402"
4050,1027,"British Columbia","St. Helena",0,"0","0",1868,"13303.6864167701","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-4050"
41,1027,"British Columbia","Haiti",0,"1","0",1868,"5871.65970134987","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-41"
411,1027,"British Columbia","Equatorial Guinea (Spanish Guinea)",0,"0","0",1868,"12543.3803605377","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-411"
42,1027,"British Columbia","Dominican Republic (Santo Domingo)",1,"1","0",1868,"6047.74428469974","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-42"
433,1027,"British Columbia","Senegal",0,"0","0",1868,"9970.24891078711","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-433"
450,1027,"British Columbia","Liberia",1,"1","0",1868,"10972.0490285462","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-450"
451,1027,"British Columbia","Sierra Leone",1,"1","0",1868,"10648.1754491827","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-451"
481,1027,"British Columbia","Gabon",0,"0","0",1868,"12835.450443133","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-481"
5,1027,"British Columbia","Virgin Islands (Danish West Indies)",0,"1","0",1868,"6422.30451372875","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-5"
51,1027,"British Columbia","Jamaica",0,"1","0",1868,"5675.24074355094","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-51"
511,1027,"British Columbia","Zanzibar",0,"0","0",1868,"14434.8941441265","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-511"
530,1027,"British Columbia","Ethiopia (Abyssinia)",0,"0","0",1868,"12820.8945391151","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-530"
54,1027,"British Columbia","Dominica",0,"0","0",1868,"6904.36759850906","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-54"
541,1027,"British Columbia","Mozambique (Portuguese East Africa)",0,"0","0",1868,"15718.3776697083","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-541"
561,1027,"British Columbia","Cape Colony (Cape of Good Hope)",0,"0","0",1868,"16261.0858435878","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-561"
562,1027,"British Columbia","Natal",0,"0","0",1868,"16613.0554303381","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-562"
580,1027,"British Columbia","Madagascar (Malagasy Republic)",0,"0","0",1868,"16130.0014628661","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-580"
585,1027,"British Columbia","Reunion (Bourbon I.)",0,"0","0",1868,"16321.0442883555","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-585"
590,1027,"British Columbia","Mauritius",0,"0","0",1868,"16215.4938726484","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-590"
6,1027,"British Columbia","Puerto Rico",0,"1","0",1868,"6325.72806130872","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-6"
600,1027,"British Columbia","Morocco",0,"0","0",1868,"8757.68386521635","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-600"
6067,1027,"British Columbia","Captaincy-general of north Africa",0,"0","0",1868,"8420.87040613963","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-6067"
616,1027,"British Columbia","Tunisia (Regency of Tunis)",0,"0","0",1868,"9265.57953348737","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-616"
630,1027,"British Columbia","Iran (Persia)",0,"0","0",1868,"10405.3773066075","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-630"
640,1027,"British Columbia","Turkey (Ottoman Empire)",0,"0","0",1868,"9463.57695008067","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-640"
65,1027,"British Columbia","Guadeloupe",0,"0","0",1868,"6814.18951677485","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-65"
651,1027,"British Columbia","Egypt Arab Republic (Egypt)",0,"0","0",1868,"10615.6452794904","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-651"
66,1027,"British Columbia","Martinique",0,"0","0",1868,"6993.59467636491","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-66"
68,1027,"British Columbia","Netherlands Antilles",0,"0","0",1868,"6651.24787348437","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-68"
698,1027,"British Columbia","Oman (Sultanate of Muscat and Oman)",0,"0","0",1868,"11631.6629336315","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-698"
70,1027,"British Columbia","Mexico",0,"0","0",1868,"3975.55698025907","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-70"
710,1027,"British Columbia","People's Republic of China (China)",0,"0","0",1868,"8984.34344406237","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-710"
720,1027,"British Columbia","Hong Kong",0,"0","0",1868,"9832.87957119901","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-720"
740,1027,"British Columbia","Japan",0,"0","0",1868,"7474.22440325826","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-740"
750,1027,"British Columbia","India",0,"0","0",1868,"11039.5252356702","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-750"
7506,1027,"British Columbia","Hyderabad",0,"0","0",1868,"11744.9312332461","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-7506"
751,1027,"British Columbia","French India",0,"0","0",1868,"12295.4011278364","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-751"
775,1027,"British Columbia","Myanmar (Burma)",0,"0","0",1868,"10686.1263933029","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-775"
780,1027,"British Columbia","Sri Lanka (Ceylon)",0,"0","0",1868,"12790.4378504206","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-780"
781,1027,"British Columbia","Maldive Islands",0,"0","0",1868,"13408.3940638334","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-781"
800,1027,"British Columbia","Thailand (Siam)",0,"0","0",1868,"11289.8793990779","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-800"
8151,1027,"British Columbia","Cochin China",0,"0","0",1868,"11385.2719301717","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-8151"
827,1027,"British Columbia","Straits Settlements",0,"0","0",1868,"12413.9947621124","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-827"
840,1027,"British Columbia","Philippines",0,"0","0",1868,"10325.6936008429","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-840"
850,1027,"British Columbia","Indonesia (Dutch East Indies)",0,"0","0",1868,"11937.987509296","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-850"
90,1027,"British Columbia","Guatemala",0,"0","0",1868,"5248.47754046284","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-90"
901,1027,"British Columbia","New South Wales",0,"0","0",1868,"12772.9603223948","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-901"
902,1027,"British Columbia","Western Australia",0,"0","0",1868,"13912.9910765917","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-902"
903,1027,"British Columbia","South Australia",0,"0","0",1868,"13348.8029266262","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-903"
904,1027,"British Columbia","Victoria",0,"0","0",1868,"13344.9039402852","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-904"
905,1027,"British Columbia","Queensland",0,"0","0",1868,"11977.1497893209","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-905"
9050,1027,"British Columbia","Torres Strait Is.",0,"0","0",1868,"11100.1230842234","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-9050"
906,1027,"British Columbia","Tasmania",0,"0","0",1868,"13607.5900573546","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-906"
91,1027,"British Columbia","Honduras",0,"0","0",1868,"5502.88272179505","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-91"
92,1027,"British Columbia","El Salvador",1,"1","0",1868,"5497.39720673097","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-92"
920,1027,"British Columbia","New Zealand",0,"0","0",1868,"12148.6465098736","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-920"
93,1027,"British Columbia","Nicaragua",0,"0","0",1868,"5755.56383020082","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-93"
94,1027,"British Columbia","Costa Rica",1,"1","0",1868,"6101.87753488696","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1027-94"
