importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
920,100,"Colombia (New Granada) (Gran Colombia)","New Zealand",0,"0","0",1874,"12205.7258623003","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-920"
930,100,"Colombia (New Granada) (Gran Colombia)","New Caledonia",0,"0","0",1874,"13435.0315709154","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-930"
950,100,"Colombia (New Granada) (Gran Colombia)","Fiji",0,"0","0",1874,"12140.2352714901","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-950"
9820,100,"Colombia (New Granada) (Gran Colombia)","Mariana Is.",0,"1","0",1874,"15165.7172236097","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-9820"
1055,101,"Venezuela","Windward Is.",1,"1","1",1874,"862.51258843513","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","101-1055"
5,101,"Venezuela","Virgin Islands (Danish West Indies)",1,"1","1",1874,"1173.95656722406","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","101-5"
511,101,"Venezuela","Zanzibar",0,"0","0",1874,"11900.4986492277","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","101-511"
902,101,"Venezuela","Western Australia",0,"0","0",1874,"17862.066529793","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","101-902"
904,101,"Venezuela","Victoria",0,"0","0",1874,"15531.5934899171","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","101-904"
101,1029,"St. Pierre and Miquelon","Venezuela",0,"0","0",1874,"4443.13765731308","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-101"
1032,1029,"St. Pierre and Miquelon","Turks and Caicos Is.",0,"0","0",1874,"3120.40486752608","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-1032"
1048,1029,"St. Pierre and Miquelon","Trinidad",0,"0","0",1874,"4077.72919820155","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-1048"
1055,1029,"St. Pierre and Miquelon","Windward Is.",0,"0","0",1874,"3768.28390869355","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-1055"
115,1029,"St. Pierre and Miquelon","Surinam (Dutch Guiana)",0,"0","0",1874,"4770.12788788578","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-115"
165,1029,"St. Pierre and Miquelon","Uruguay",0,"0","0",1874,"8888.91228479367","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-165"
2,1029,"St. Pierre and Miquelon","United States of America",0,"0","1",1874,"3466.87910003608","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-2"
200,1029,"St. Pierre and Miquelon","United Kingdom",0,"0","0",1874,"3820.78879778391","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-200"
225,1029,"St. Pierre and Miquelon","Switzerland",1,"0","0",1874,"4770.01329522704","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-225"
380,1029,"St. Pierre and Miquelon","Sweden",0,"0","0",1874,"4663.46964009817","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-380"
4060,1029,"St. Pierre and Miquelon","Tristan da Cunha",0,"0","0",1874,"10327.984649641","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-4060"
5,1029,"St. Pierre and Miquelon","Virgin Islands (Danish West Indies)",0,"0","0",1874,"3269.18371762236","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-5"
511,1029,"St. Pierre and Miquelon","Zanzibar",0,"0","0",1874,"10923.5161228842","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-511"
616,1029,"St. Pierre and Miquelon","Tunisia (Regency of Tunis)",1,"1","0",1874,"5623.3766097275","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-616"
640,1029,"St. Pierre and Miquelon","Turkey (Ottoman Empire)",0,"0","0",1874,"7128.49553369457","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-640"
800,1029,"St. Pierre and Miquelon","Thailand (Siam)",0,"0","0",1874,"12894.0790403015","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-800"
827,1029,"St. Pierre and Miquelon","Straits Settlements",0,"0","0",1874,"14328.8370526394","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-827"
902,1029,"St. Pierre and Miquelon","Western Australia",0,"0","0",1874,"17704.2991738425","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-902"
904,1029,"St. Pierre and Miquelon","Victoria",0,"0","0",1874,"18009.8793229679","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-904"
906,1029,"St. Pierre and Miquelon","Tasmania",0,"0","0",1874,"18116.1788424128","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-906"
101,1032,"Turks and Caicos Is.","Venezuela",1,"1","1",1874,"1618.08259363689","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1032-101"
1055,1032,"Turks and Caicos Is.","Windward Is.",1,"1","1",1874,"1471.23785021591","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1032-1055"
165,1032,"Turks and Caicos Is.","Uruguay",0,"0","1",1874,"6325.00812375086","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1032-165"
2,1032,"Turks and Caicos Is.","United States of America",0,"0","0",1874,"3232.34787327899","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1032-2"
200,1032,"Turks and Caicos Is.","United Kingdom",0,"0","0",1874,"6765.7811274465","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1032-200"
5,1032,"Turks and Caicos Is.","Virgin Islands (Danish West Indies)",1,"1","1",1874,"823.172213223327","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1032-5"
511,1032,"Turks and Caicos Is.","Zanzibar",0,"0","0",1874,"12440.7141617494","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1032-511"
902,1032,"Turks and Caicos Is.","Western Australia",0,"0","0",1874,"18653.4500110312","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1032-902"
904,1032,"Turks and Caicos Is.","Victoria",0,"0","0",1874,"16185.0195946527","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1032-904"
101,1048,"Trinidad","Venezuela",1,"1","1",1874,"688.70415537718","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1048-101"
1032,1048,"Trinidad","Turks and Caicos Is.",1,"1","1",1874,"1689.84906135408","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1048-1032"
1055,1048,"Trinidad","Windward Is.",1,"1","1",1874,"310.564683110079","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1048-1055"
165,1048,"Trinidad","Uruguay",0,"0","1",1874,"4869.98658504781","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1048-165"
2,1048,"Trinidad","United States of America",0,"0","0",1874,"4921.47217335438","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1048-2"
200,1048,"Trinidad","United Kingdom",0,"0","0",1874,"7118.10099826022","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1048-200"
4060,1048,"Trinidad","Tristan da Cunha",0,"0","0",1874,"7358.42312607786","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1048-4060"
5,1048,"Trinidad","Virgin Islands (Danish West Indies)",1,"1","1",1874,"957.6936009443","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1048-5"
511,1048,"Trinidad","Zanzibar",0,"0","0",1874,"11288.3102064142","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1048-511"
616,1048,"Trinidad","Tunisia (Regency of Tunis)",0,"0","0",1874,"7645.25151272334","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1048-616"
640,1048,"Trinidad","Turkey (Ottoman Empire)",0,"0","0",1874,"9905.01406280207","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1048-640"
902,1048,"Trinidad","Western Australia",0,"0","0",1874,"18291.5355463152","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1048-902"
904,1048,"Trinidad","Victoria",0,"0","0",1874,"16138.8930167756","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1048-904"
511,1055,"Windward Is.","Zanzibar",0,"0","0",1874,"11303.0733884724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1055-511"
101,1063,"Leeward Is.","Venezuela",1,"1","1",1874,"1157.98515295879","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-101"
1029,1063,"Leeward Is.","St. Pierre and Miquelon",0,"0","0",1874,"3352.07284722673","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-1029"
1032,1063,"Leeward Is.","Turks and Caicos Is.",1,"1","1",1874,"1172.28154702783","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-1032"
1048,1063,"Leeward Is.","Trinidad",1,"1","1",1874,"739.647512490469","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-1048"
1055,1063,"Leeward Is.","Windward Is.",1,"1","1",1874,"431.564430516659","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-1055"
1064,1063,"Leeward Is.","St. Barthelemy",1,"1","1",1874,"142.395587673088","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-1064"
115,1063,"Leeward Is.","Surinam (Dutch Guiana)",0,"0","1",1874,"1588.12984772641","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-115"
135,1063,"Leeward Is.","Peru",0,"0","1",1874,"3336.72160135194","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-135"
150,1063,"Leeward Is.","Paraguay",0,"0","1",1874,"4536.5783493193","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-150"
165,1063,"Leeward Is.","Uruguay",0,"0","1",1874,"5609.30356842116","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-165"
2,1063,"Leeward Is.","United States of America",0,"0","0",1874,"4351.91837181206","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-2"
200,1063,"Leeward Is.","United Kingdom",0,"0","0",1874,"6545.88270275059","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-200"
21,1063,"Leeward Is.","Newfoundland and Labrador (Newfoundland)",0,"0","0",1874,"4001.31036750123","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-21"
210,1063,"Leeward Is.","Netherlands",0,"0","0",1874,"6987.92209447794","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-210"
212,1063,"Leeward Is.","Luxemburg",0,"0","0",1874,"6997.00097179577","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-212"
225,1063,"Leeward Is.","Switzerland",0,"0","0",1874,"7129.91831751662","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-225"
230,1063,"Leeward Is.","Spain",0,"0","0",1874,"6125.06677839738","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-230"
235,1063,"Leeward Is.","Portugal",0,"0","0",1874,"5617.31478643094","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-235"
338,1063,"Leeward Is.","Malta",0,"0","0",1874,"7699.8928688128","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-338"
360,1063,"Leeward Is.","Romania",0,"0","0",1874,"8417.78820738549","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-360"
365,1063,"Leeward Is.","Russia (USSR)",0,"0","0",1874,"10531.3169705775","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-365"
380,1063,"Leeward Is.","Sweden",0,"0","0",1874,"7651.06328643485","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-380"
385,1063,"Leeward Is.","Norway",0,"0","0",1874,"7493.2487603898","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-385"
4050,1063,"Leeward Is.","St. Helena",0,"0","0",1874,"7168.8158621149","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-4050"
4060,1063,"Leeward Is.","Tristan da Cunha",0,"0","0",1874,"7958.67719712248","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-4060"
433,1063,"Leeward Is.","Senegal",0,"0","0",1874,"5088.51879765645","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-433"
450,1063,"Leeward Is.","Liberia",0,"0","0",1874,"5774.14774194682","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-450"
451,1063,"Leeward Is.","Sierra Leone",0,"0","0",1874,"5464.59291172123","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-451"
5,1063,"Leeward Is.","Virgin Islands (Danish West Indies)",1,"1","1",1874,"350.46560319383","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-5"
511,1063,"Leeward Is.","Zanzibar",0,"0","0",1874,"11389.4133504954","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-511"
541,1063,"Leeward Is.","Mozambique (Portuguese East Africa)",0,"0","0",1874,"11320.3191643013","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-541"
562,1063,"Leeward Is.","Natal",0,"0","0",1874,"11154.8264318759","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-562"
580,1063,"Leeward Is.","Madagascar (Malagasy Republic)",0,"0","0",1874,"12573.6354222422","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-580"
585,1063,"Leeward Is.","Reunion (Bourbon I.)",0,"0","0",1874,"13471.2455801248","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-585"
590,1063,"Leeward Is.","Mauritius",0,"0","0",1874,"13660.5166323497","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-590"
6,1063,"Leeward Is.","Puerto Rico",0,"0","1",1874,"515.142244086192","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-6"
600,1063,"Leeward Is.","Morocco",0,"0","0",1874,"5823.73882092854","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-600"
616,1063,"Leeward Is.","Tunisia (Regency of Tunis)",0,"0","0",1874,"7311.81418383156","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-616"
640,1063,"Leeward Is.","Turkey (Ottoman Empire)",0,"0","0",1874,"9482.01733364434","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-640"
66,1063,"Leeward Is.","Martinique",0,"0","1",1874,"283.617241114437","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-66"
68,1063,"Leeward Is.","Netherlands Antilles",0,"0","1",1874,"505.62163298964","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-68"
698,1063,"Leeward Is.","Oman (Sultanate of Muscat and Oman)",0,"0","0",1874,"12127.5437512758","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-698"
70,1063,"Leeward Is.","Mexico",0,"0","1",1874,"4242.26328369636","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-70"
710,1063,"Leeward Is.","People's Republic of China (China)",0,"0","0",1874,"13943.8963490965","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-710"
775,1063,"Leeward Is.","Myanmar (Burma)",0,"0","0",1874,"15059.0910991356","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-775"
780,1063,"Leeward Is.","Sri Lanka (Ceylon)",0,"0","0",1874,"15144.6879837862","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-780"
781,1063,"Leeward Is.","Maldive Islands",0,"0","0",1874,"14580.7254702311","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-781"
800,1063,"Leeward Is.","Thailand (Siam)",0,"0","0",1874,"16094.7163925568","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-800"
824,1063,"Leeward Is.","Sarawak",0,"0","0",1874,"17783.9039488528","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-824"
827,1063,"Leeward Is.","Straits Settlements",0,"0","0",1874,"17445.8882754078","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-827"
840,1063,"Leeward Is.","Philippines",0,"0","0",1874,"16757.196560954","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-840"
901,1063,"Leeward Is.","New South Wales",0,"0","0",1874,"16698.0027662966","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-901"
902,1063,"Leeward Is.","Western Australia",0,"0","0",1874,"19003.5565868721","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-902"
903,1063,"Leeward Is.","South Australia",0,"0","0",1874,"17805.010404087","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-903"
904,1063,"Leeward Is.","Victoria",0,"0","0",1874,"16661.6689688413","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-904"
905,1063,"Leeward Is.","Queensland",0,"0","0",1874,"17402.4878692697","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-905"
906,1063,"Leeward Is.","Tasmania",0,"0","0",1874,"16140.2492694733","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-906"
920,1063,"Leeward Is.","New Zealand",0,"0","0",1874,"14105.2377951969","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-920"
930,1063,"Leeward Is.","New Caledonia",0,"0","0",1874,"15080.7439161739","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-930"
9820,1063,"Leeward Is.","Mariana Is.",0,"0","0",1874,"15211.1822750659","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-9820"
101,1064,"St. Barthelemy","Venezuela",1,"1","1",1874,"1190.64657702979","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1064-101"
1029,1064,"St. Barthelemy","St. Pierre and Miquelon",0,"0","0",1874,"3278.22283943331","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1064-1029"
1032,1064,"St. Barthelemy","Turks and Caicos Is.",1,"1","1",1874,"1033.19719000177","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1064-1032"
1048,1064,"St. Barthelemy","Trinidad",1,"1","1",1874,"845.375631517996","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1064-1048"
