importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
337,1023,"New Brunswick","Tuscany",0,"0","0",1843,"5826.17084241844","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-337"
365,1023,"New Brunswick","Russia (USSR)",0,"0","0",1843,"7344.06678101615","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-365"
380,1023,"New Brunswick","Sweden",0,"0","0",1843,"5183.11194755904","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-380"
385,1023,"New Brunswick","Norway",0,"0","0",1843,"4856.77758875248","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-385"
4050,1023,"New Brunswick","St. Helena",1,"0","0",1843,"9201.24398734816","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-4050"
433,1023,"New Brunswick","Senegal",0,"0","0",1843,"5972.77017567697","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-433"
451,1023,"New Brunswick","Sierra Leone",1,"1","0",1843,"6621.7406190357","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-451"
5,1023,"New Brunswick","Virgin Islands (Danish West Indies)",0,"1","0",1843,"3148.45143990715","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-5"
511,1023,"New Brunswick","Zanzibar",1,"0","0",1843,"11663.5395784041","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-511"
585,1023,"New Brunswick","Reunion (Bourbon I.)",0,"0","0",1843,"14098.7722182087","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-585"
6,1023,"New Brunswick","Puerto Rico",0,"0","0",1843,"3156.24127503846","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-6"
616,1023,"New Brunswick","Tunisia (Regency of Tunis)",0,"0","0",1843,"6349.3149888981","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-616"
640,1023,"New Brunswick","Turkey (Ottoman Empire)",0,"0","0",1843,"7763.7651793653","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-640"
698,1023,"New Brunswick","Oman (Sultanate of Muscat and Oman)",1,"0","0",1843,"10587.0222865058","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-698"
7,1023,"New Brunswick","Texas",0,"1","1",1843,"3384.60712592398","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-7"
710,1023,"New Brunswick","People's Republic of China (China)",1,"0","0",1843,"10799.2866249875","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-710"
7502,1023,"New Brunswick","Nicobar Is.",1,"0","0",1843,"13642.4973331723","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-7502"
780,1023,"New Brunswick","Sri Lanka (Ceylon)",1,"0","0",1843,"13236.727535855","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-780"
800,1023,"New Brunswick","Thailand (Siam)",1,"0","0",1843,"13167.1301227437","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-800"
840,1023,"New Brunswick","Philippines",1,"0","0",1843,"13452.5373301366","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-840"
8401,1023,"New Brunswick","Sulu Sultanate",1,"0","0",1843,"14135.5360399691","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-8401"
901,1023,"New Brunswick","New South Wales",1,"1","0",1843,"16797.2324381844","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-901"
902,1023,"New Brunswick","Western Australia",1,"0","0",1843,"17662.2835708048","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-902"
903,1023,"New Brunswick","South Australia",1,"0","0",1843,"17449.48170488","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-903"
906,1023,"New Brunswick","Tasmania",1,"0","0",1843,"17379.3227104076","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-906"
920,1023,"New Brunswick","New Zealand",1,"1","0",1843,"15304.515548303","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1023-920"
101,1024,"Prince Edward Is.","Venezuela",1,"0","0",1843,"4290.06181548158","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-101"
1029,1024,"Prince Edward Is.","St. Pierre and Miquelon",0,"0","1",1843,"529.710963607425","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-1029"
1055,1024,"Prince Edward Is.","Windward Is.",1,"1","0",1843,"3695.00787891253","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-1055"
1064,1024,"Prince Edward Is.","St. Barthelemy",0,"1","0",1843,"3173.03712076928","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-1064"
165,1024,"Prince Edward Is.","Uruguay",0,"0","0",1843,"8868.347770607","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-165"
2,1024,"Prince Edward Is.","United States of America",0,"1","1",1843,"2940.01518641795","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-2"
200,1024,"Prince Edward Is.","United Kingdom",1,"1","0",1843,"4284.39492394035","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-200"
225,1024,"Prince Edward Is.","Switzerland",0,"0","0",1843,"5264.94195621709","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-225"
230,1024,"Prince Edward Is.","Spain",0,"0","0",1843,"4769.71381830678","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-230"
239,1024,"Prince Edward Is.","Prussia",0,"0","0",1843,"5318.57684815745","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-239"
329,1024,"Prince Edward Is.","Two Sicilies",0,"0","0",1843,"6018.34523735818","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-329"
337,1024,"Prince Edward Is.","Tuscany",0,"0","0",1843,"5642.82541190932","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-337"
365,1024,"Prince Edward Is.","Russia (USSR)",0,"0","0",1843,"7332.12845757232","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-365"
380,1024,"Prince Edward Is.","Sweden",0,"0","0",1843,"5057.55905125169","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-380"
4050,1024,"Prince Edward Is.","St. Helena",1,"0","0",1843,"9010.45651074295","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-4050"
433,1024,"Prince Edward Is.","Senegal",0,"0","0",1843,"5763.97022090037","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-433"
451,1024,"Prince Edward Is.","Sierra Leone",1,"1","0",1843,"6415.69234491415","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-451"
5,1024,"Prince Edward Is.","Virgin Islands (Danish West Indies)",0,"1","0",1843,"3127.97068300215","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-5"
511,1024,"Prince Edward Is.","Zanzibar",1,"0","0",1843,"11452.548828073","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-511"
585,1024,"Prince Edward Is.","Reunion (Bourbon I.)",0,"0","0",1843,"13888.1211783649","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-585"
6,1024,"Prince Edward Is.","Puerto Rico",0,"0","0",1843,"3148.29409329206","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-6"
616,1024,"Prince Edward Is.","Tunisia (Regency of Tunis)",0,"0","0",1843,"6148.84602469748","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-616"
640,1024,"Prince Edward Is.","Turkey (Ottoman Empire)",0,"0","0",1843,"7601.03815237064","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-640"
7,1024,"Prince Edward Is.","Texas",0,"1","1",1843,"3583.1623748587","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-7"
780,1024,"Prince Edward Is.","Sri Lanka (Ceylon)",1,"0","0",1843,"13117.1523964184","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-780"
800,1024,"Prince Edward Is.","Thailand (Siam)",1,"0","0",1843,"13129.8432561986","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-800"
8401,1024,"Prince Edward Is.","Sulu Sultanate",1,"0","0",1843,"14183.7685334328","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-8401"
902,1024,"Prince Edward Is.","Western Australia",1,"0","0",1843,"17736.3258006471","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-902"
903,1024,"Prince Edward Is.","South Australia",1,"0","0",1843,"17627.1128851157","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-903"
906,1024,"Prince Edward Is.","Tasmania",1,"0","0",1843,"17593.7881995765","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1024-906"
101,1029,"St. Pierre and Miquelon","Venezuela",0,"0","0",1843,"4443.13765731308","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-101"
1055,1029,"St. Pierre and Miquelon","Windward Is.",0,"0","0",1843,"3768.28390869355","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-1055"
165,1029,"St. Pierre and Miquelon","Uruguay",1,"0","0",1843,"8888.91228479367","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-165"
2,1029,"St. Pierre and Miquelon","United States of America",0,"0","1",1843,"3466.87910003608","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-2"
200,1029,"St. Pierre and Miquelon","United Kingdom",0,"0","0",1843,"3820.78879778391","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-200"
225,1029,"St. Pierre and Miquelon","Switzerland",1,"1","0",1843,"4770.01329522704","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-225"
329,1029,"St. Pierre and Miquelon","Two Sicilies",0,"0","0",1843,"5511.22565523384","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-329"
337,1029,"St. Pierre and Miquelon","Tuscany",1,"0","0",1843,"5138.93247384042","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-337"
380,1029,"St. Pierre and Miquelon","Sweden",0,"0","0",1843,"4663.46964009817","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-380"
5,1029,"St. Pierre and Miquelon","Virgin Islands (Danish West Indies)",0,"0","0",1843,"3269.18371762236","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-5"
511,1029,"St. Pierre and Miquelon","Zanzibar",0,"0","0",1843,"10923.5161228842","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-511"
616,1029,"St. Pierre and Miquelon","Tunisia (Regency of Tunis)",1,"0","0",1843,"5623.3766097275","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-616"
640,1029,"St. Pierre and Miquelon","Turkey (Ottoman Empire)",1,"0","0",1843,"7128.49553369457","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-640"
7,1029,"St. Pierre and Miquelon","Texas",0,"0","1",1843,"4108.84134441364","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-7"
800,1029,"St. Pierre and Miquelon","Thailand (Siam)",0,"0","0",1843,"12894.0790403015","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-800"
8401,1029,"St. Pierre and Miquelon","Sulu Sultanate",0,"0","0",1843,"14142.4642625942","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-8401"
902,1029,"St. Pierre and Miquelon","Western Australia",0,"0","0",1843,"17704.2991738425","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-902"
906,1029,"St. Pierre and Miquelon","Tasmania",0,"0","0",1843,"18116.1788424128","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-906"
511,1055,"Windward Is.","Zanzibar",1,"0","0",1843,"11303.0733884724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1055-511"
101,1063,"Leeward Is.","Venezuela",1,"0","1",1843,"1157.98515295879","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-101"
1022,1063,"Leeward Is.","Nova Scotia",1,"1","0",1843,"3109.6879676032","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-1022"
1023,1063,"Leeward Is.","New Brunswick",1,"1","0",1843,"3308.54226507929","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-1023"
1024,1063,"Leeward Is.","Prince Edward Is.",1,"1","0",1843,"3266.07874393631","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-1024"
1029,1063,"Leeward Is.","St. Pierre and Miquelon",0,"0","0",1843,"3352.07284722673","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-1029"
1055,1063,"Leeward Is.","Windward Is.",1,"1","1",1843,"431.564430516659","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-1055"
1064,1063,"Leeward Is.","St. Barthelemy",0,"1","1",1843,"142.395587673088","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-1064"
135,1063,"Leeward Is.","Peru",0,"0","1",1843,"3336.72160135194","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-135"
165,1063,"Leeward Is.","Uruguay",0,"0","1",1843,"5609.30356842116","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-165"
2,1063,"Leeward Is.","United States of America",0,"1","0",1843,"4351.91837181206","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-2"
200,1063,"Leeward Is.","United Kingdom",1,"1","0",1843,"6545.88270275059","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-200"
21,1063,"Leeward Is.","Newfoundland and Labrador (Newfoundland)",0,"1","0",1843,"4001.31036750123","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-21"
210,1063,"Leeward Is.","Netherlands",1,"0","0",1843,"6987.92209447794","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-210"
212,1063,"Leeward Is.","Luxemburg",0,"0","0",1843,"6997.00097179577","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-212"
225,1063,"Leeward Is.","Switzerland",0,"0","0",1843,"7129.91831751662","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-225"
230,1063,"Leeward Is.","Spain",0,"0","0",1843,"6125.06677839738","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-230"
235,1063,"Leeward Is.","Portugal",0,"0","0",1843,"5617.31478643094","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-235"
239,1063,"Leeward Is.","Prussia",0,"0","0",1843,"7520.17731291398","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-239"
257,1063,"Leeward Is.","Oldenburg",1,"1","0",1843,"7176.53517344953","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-257"
276,1063,"Leeward Is.","Lübeck",0,"0","0",1843,"7346.13158179821","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-276"
280,1063,"Leeward Is.","Mecklenburg Schwerin",1,"0","0",1843,"7392.5754633467","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-280"
327,1063,"Leeward Is.","Papal States",0,"0","0",1843,"7468.5026776089","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-327"
329,1063,"Leeward Is.","Two Sicilies",0,"0","0",1843,"7625.854033886","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-329"
337,1063,"Leeward Is.","Tuscany",0,"0","0",1843,"7345.21544091101","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-337"
338,1063,"Leeward Is.","Malta",0,"0","0",1843,"7699.8928688128","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-338"
365,1063,"Leeward Is.","Russia (USSR)",0,"0","0",1843,"10531.3169705775","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-365"
380,1063,"Leeward Is.","Sweden",0,"0","0",1843,"7651.06328643485","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-380"
385,1063,"Leeward Is.","Norway",0,"0","0",1843,"7493.2487603898","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-385"
4050,1063,"Leeward Is.","St. Helena",1,"0","0",1843,"7168.8158621149","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-4050"
433,1063,"Leeward Is.","Senegal",0,"0","0",1843,"5088.51879765645","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-433"
451,1063,"Leeward Is.","Sierra Leone",1,"1","0",1843,"5464.59291172123","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-451"
5,1063,"Leeward Is.","Virgin Islands (Danish West Indies)",0,"1","1",1843,"350.46560319383","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-5"
511,1063,"Leeward Is.","Zanzibar",1,"0","0",1843,"11389.4133504954","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-511"
562,1063,"Leeward Is.","Natal",1,"0","0",1843,"11154.8264318759","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-562"
580,1063,"Leeward Is.","Madagascar (Malagasy Republic)",1,"0","0",1843,"12573.6354222422","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-580"
585,1063,"Leeward Is.","Reunion (Bourbon I.)",0,"0","0",1843,"13471.2455801248","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-585"
590,1063,"Leeward Is.","Mauritius",1,"0","0",1843,"13660.5166323497","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-590"
6,1063,"Leeward Is.","Puerto Rico",0,"0","1",1843,"515.142244086192","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-6"
600,1063,"Leeward Is.","Morocco",0,"0","0",1843,"5823.73882092854","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-600"
616,1063,"Leeward Is.","Tunisia (Regency of Tunis)",0,"0","0",1843,"7311.81418383156","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-616"
640,1063,"Leeward Is.","Turkey (Ottoman Empire)",0,"0","0",1843,"9482.01733364434","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-640"
66,1063,"Leeward Is.","Martinique",0,"0","1",1843,"283.617241114437","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-66"
68,1063,"Leeward Is.","Netherlands Antilles",0,"1","1",1843,"505.62163298964","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-68"
698,1063,"Leeward Is.","Oman (Sultanate of Muscat and Oman)",1,"0","0",1843,"12127.5437512758","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-698"
7,1063,"Leeward Is.","Texas",0,"1","0",1843,"4155.21158461335","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-7"
