importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
380,100,"Colombia (New Granada) (Gran Colombia)","Sweden",0,"0","0",1938,"9534.95715445846","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-380"
385,100,"Colombia (New Granada) (Gran Colombia)","Norway",0,"0","0",1938,"9344.86915896987","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-385"
390,100,"Colombia (New Granada) (Gran Colombia)","Denmark",0,"0","0",1938,"9229.70188721542","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-390"
395,100,"Colombia (New Granada) (Gran Colombia)","Iceland",0,"0","0",1938,"8011.53618889846","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-395"
4,100,"Colombia (New Granada) (Gran Colombia)","Hawaii (Sandwich Is.)",1,"0","0",1938,"9312.57170647605","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-4"
40,100,"Colombia (New Granada) (Gran Colombia)","Cuba",1,"0","1",1938,"2114.27680071552","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-40"
403,100,"Colombia (New Granada) (Gran Colombia)","Sao Tome-Principe",1,"0","0",1938,"8889.16217302692","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-403"
404,100,"Colombia (New Granada) (Gran Colombia)","Guinea-Bissau (Portuguese Guinea)",0,"0","0",1938,"6471.22346263867","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-404"
4050,100,"Colombia (New Granada) (Gran Colombia)","St. Helena",1,"0","0",1938,"7756.01475208295","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-4050"
4060,100,"Colombia (New Granada) (Gran Colombia)","Tristan da Cunha",0,"0","0",1938,"7779.1910709517","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-4060"
41,100,"Colombia (New Granada) (Gran Colombia)","Haiti",1,"0","1",1938,"1670.50910734756","5","0","0","1","0","0","0","0","0","0","0","0","0","0","0","100-41"
411,100,"Colombia (New Granada) (Gran Colombia)","Equatorial Guinea (Spanish Guinea)",0,"0","0",1938,"9257.71585983561","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-411"
42,100,"Colombia (New Granada) (Gran Colombia)","Dominican Republic (Santo Domingo)",0,"0","1",1938,"1680.60405246683","5","0","0","1","0","0","0","0","0","0","0","0","0","0","0","100-42"
420,100,"Colombia (New Granada) (Gran Colombia)","Gambia",1,"0","0",1938,"6426.61459234446","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-420"
430,100,"Colombia (New Granada) (Gran Colombia)","French West Africa",0,"0","0",1938,"7493.41272502168","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-430"
450,100,"Colombia (New Granada) (Gran Colombia)","Liberia",1,"0","0",1938,"7040.53775072674","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-450"
451,100,"Colombia (New Granada) (Gran Colombia)","Sierra Leone",1,"0","0",1938,"6779.13092138442","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-451"
452,100,"Colombia (New Granada) (Gran Colombia)","Ghana (Gold Coast)",1,"0","0",1938,"8000.18287872949","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-452"
461,100,"Colombia (New Granada) (Gran Colombia)","Togo (French Togoland)",1,"0","0",1938,"8226.61450998956","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-461"
475,100,"Colombia (New Granada) (Gran Colombia)","Nigeria",1,"0","0",1938,"8988.69835084648","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-475"
480,100,"Colombia (New Granada) (Gran Colombia)","French Equatorial Africa",0,"0","0",1938,"9889.44470288045","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-480"
490,100,"Colombia (New Granada) (Gran Colombia)","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",0,"0","0",1938,"10807.2053387361","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-490"
5,100,"Colombia (New Granada) (Gran Colombia)","Virgin Islands (Danish West Indies)",0,"0","1",1938,"1840.05861775253","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-5"
500,100,"Colombia (New Granada) (Gran Colombia)","Uganda",0,"0","0",1938,"11744.6810365445","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-500"
501,100,"Colombia (New Granada) (Gran Colombia)","Kenya (British East Africa Protectorate)",0,"0","0",1938,"12590.6706207998","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-501"
51,100,"Colombia (New Granada) (Gran Colombia)","Jamaica",1,"0","1",1938,"1641.96385505687","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-51"
511,100,"Colombia (New Granada) (Gran Colombia)","Zanzibar",0,"0","0",1938,"12558.1099693011","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-511"
512,100,"Colombia (New Granada) (Gran Colombia)","Tanzania (Tanganyika)",0,"0","0",1938,"12067.8522571521","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-512"
515,100,"Colombia (New Granada) (Gran Colombia)","Ruanda-Urundi",0,"0","0",1938,"11498.8531295798","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-515"
52,100,"Colombia (New Granada) (Gran Colombia)","Trinidad and Tobago",1,"0","1",1938,"1492.28032363168","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-52"
5201,100,"Colombia (New Granada) (Gran Colombia)","Italian East Africa",0,"0","0",1938,"12355.3236320468","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-5201"
521,100,"Colombia (New Granada) (Gran Colombia)","Somaliland Republic (British Somaliland)",0,"0","0",1938,"13149.8990178153","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-521"
522,100,"Colombia (New Granada) (Gran Colombia)","Djibouti (Afar and Issas) (French Somaliland)",0,"0","0",1938,"12705.8120514462","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-522"
541,100,"Colombia (New Granada) (Gran Colombia)","Mozambique (Portuguese East Africa)",0,"0","0",1938,"12083.4568349804","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-541"
551,100,"Colombia (New Granada) (Gran Colombia)","Zambia (Northern Rhodesia)",1,"0","0",1938,"11340.2338368346","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-551"
552,100,"Colombia (New Granada) (Gran Colombia)","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"0","0",1938,"11557.3430891556","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-552"
553,100,"Colombia (New Granada) (Gran Colombia)","Malawi (Nyasaland) (British Central Africa Protectorate)",1,"0","0",1938,"11988.4136776952","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-553"
560,100,"Colombia (New Granada) (Gran Colombia)","South Africa",1,"0","0",1938,"10939.9321043471","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-560"
565,100,"Colombia (New Granada) (Gran Colombia)","Namibia (South West Africa) (German South West Africa)",1,"0","0",1938,"10218.1843809083","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-565"
572,100,"Colombia (New Granada) (Gran Colombia)","Eswatini (Swaziland)",0,"0","0",1938,"11679.3903553093","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-572"
580,100,"Colombia (New Granada) (Gran Colombia)","Madagascar (Malagasy Republic)",0,"0","0",1938,"13329.6358887156","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-580"
585,100,"Colombia (New Granada) (Gran Colombia)","Reunion (Bourbon I.)",0,"0","0",1938,"14187.2638932018","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-585"
590,100,"Colombia (New Granada) (Gran Colombia)","Mauritius",1,"0","0",1938,"14408.6592568572","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-590"
591,100,"Colombia (New Granada) (Gran Colombia)","Seychelles",0,"0","0",1938,"14049.3616872998","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-591"
6,100,"Colombia (New Granada) (Gran Colombia)","Puerto Rico",0,"0","1",1938,"1748.36834901003","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-6"
600,100,"Colombia (New Granada) (Gran Colombia)","Morocco",0,"0","0",1938,"7641.72844813294","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-600"
601,100,"Colombia (New Granada) (Gran Colombia)","Tangier",0,"0","0",1938,"7729.94286345878","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-601"
602,100,"Colombia (New Granada) (Gran Colombia)","Spanish Morocco",0,"0","0",1938,"7831.96431642674","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-602"
616,100,"Colombia (New Granada) (Gran Colombia)","Tunisia (Regency of Tunis)",0,"0","0",1938,"9147.26053101788","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-616"
620,100,"Colombia (New Granada) (Gran Colombia)","Libya",0,"0","0",1938,"9956.74173334788","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-620"
625,100,"Colombia (New Granada) (Gran Colombia)","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"0","0",1938,"11534.3616685367","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-625"
630,100,"Colombia (New Granada) (Gran Colombia)","Iran (Persia)",1,"0","0",1938,"13091.0005255578","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-630"
640,100,"Colombia (New Granada) (Gran Colombia)","Turkey (Ottoman Empire)",0,"0","0",1938,"11379.2642263933","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-640"
645,100,"Colombia (New Granada) (Gran Colombia)","Iraq (Mesopotamia)",0,"0","0",1938,"12177.5253023076","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-645"
65,100,"Colombia (New Granada) (Gran Colombia)","Guadeloupe",1,"0","1",1938,"1869.84957770009","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-65"
651,100,"Colombia (New Granada) (Gran Colombia)","Egypt Arab Republic (Egypt)",1,"0","0",1938,"11023.7805781781","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-651"
652,100,"Colombia (New Granada) (Gran Colombia)","Syria",0,"0","0",1938,"11715.3350789348","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-652"
66,100,"Colombia (New Granada) (Gran Colombia)","Martinique",0,"0","1",1938,"1790.54375199037","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-66"
665,100,"Colombia (New Granada) (Gran Colombia)","Palestine",0,"0","0",1938,"11508.6055732736","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-665"
670,100,"Colombia (New Granada) (Gran Colombia)","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",0,"0","0",1938,"12586.3628756856","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-670"
678,100,"Colombia (New Granada) (Gran Colombia)","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)",0,"0","0",1938,"12818.9730822728","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-678"
68,100,"Colombia (New Granada) (Gran Colombia)","Netherlands Antilles",1,"1","1",1938,"1459.7647247695","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-68"
6800,100,"Colombia (New Granada) (Gran Colombia)","Socotra I.",0,"0","0",1938,"13858.1298159433","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-6800"
6811,100,"Colombia (New Granada) (Gran Colombia)","West Aden Protectorate",0,"0","0",1938,"12994.6646685304","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-6811"
690,100,"Colombia (New Granada) (Gran Colombia)","Kuwait",0,"0","0",1938,"12732.0226825782","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-690"
696,100,"Colombia (New Granada) (Gran Colombia)","United Arab Emirates (Trucial Oman)",0,"0","0",1938,"13539.6266592485","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-696"
698,100,"Colombia (New Granada) (Gran Colombia)","Oman (Sultanate of Muscat and Oman)",0,"0","0",1938,"13939.6086393679","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-698"
70,100,"Colombia (New Granada) (Gran Colombia)","Mexico",1,"1","1",1938,"3747.243073006","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-70"
710,100,"Colombia (New Granada) (Gran Colombia)","People's Republic of China (China)",1,"0","0",1938,"15588.6985100454","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-710"
7104,100,"Colombia (New Granada) (Gran Colombia)","Kwangtung Territory",1,"0","0",1938,"14991.3111641934","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-7104"
711,100,"Colombia (New Granada) (Gran Colombia)","Manchukuo",1,"0","0",1938,"14392.2955915263","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-711"
7110,100,"Colombia (New Granada) (Gran Colombia)","Kwanchowan",1,"0","0",1938,"17206.3531695103","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-7110"
712,100,"Colombia (New Granada) (Gran Colombia)","Mongolia",1,"0","0",1938,"14468.8432462868","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-712"
713,100,"Colombia (New Granada) (Gran Colombia)","Republic of China (Taiwan) (Formosa)",1,"0","0",1938,"16558.7156292995","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-713"
720,100,"Colombia (New Granada) (Gran Colombia)","Hong Kong",1,"0","0",1938,"17003.0849790883","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-720"
721,100,"Colombia (New Granada) (Gran Colombia)","Macao",1,"0","0",1938,"17029.8321751632","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-721"
730,100,"Colombia (New Granada) (Gran Colombia)","Korea (Chosen)",1,"0","0",1938,"14957.8558319601","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-730"
740,100,"Colombia (New Granada) (Gran Colombia)","Japan",1,"0","0",1938,"14727.07465459","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-740"
750,100,"Colombia (New Granada) (Gran Colombia)","India",1,"0","0",1938,"16092.1430541439","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-750"
751,100,"Colombia (New Granada) (Gran Colombia)","French India",0,"0","0",1938,"16567.5600711555","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-751"
752,100,"Colombia (New Granada) (Gran Colombia)","Portuguese India",1,"0","0",1938,"19194.5829740599","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-752"
7531,100,"Colombia (New Granada) (Gran Colombia)","Kathiawar",1,"0","0",1938,"15152.1409715875","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-7531"
775,100,"Colombia (New Granada) (Gran Colombia)","Myanmar (Burma)",1,"0","0",1938,"16915.3277277056","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-775"
780,100,"Colombia (New Granada) (Gran Colombia)","Sri Lanka (Ceylon)",1,"0","0",1938,"16925.4311800146","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-780"
781,100,"Colombia (New Granada) (Gran Colombia)","Maldive Islands",1,"0","0",1938,"16197.3158282152","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-781"
800,100,"Colombia (New Granada) (Gran Colombia)","Thailand (Siam)",1,"0","0",1938,"17935.5601113442","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-800"
810,100,"Colombia (New Granada) (Gran Colombia)","French Indochina",0,"0","0",1938,"17249.079514077","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-810"
821,100,"Colombia (New Granada) (Gran Colombia)","Federated Malay States",1,"0","0",1938,"19062.4007651348","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-821"
823,100,"Colombia (New Granada) (Gran Colombia)","Sabah (North Borneo)",1,"0","0",1938,"18501.5252687668","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-823"
824,100,"Colombia (New Granada) (Gran Colombia)","Sarawak",1,"0","0",1938,"19034.0023459922","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-824"
827,100,"Colombia (New Granada) (Gran Colombia)","Straits Settlements",0,"0","0",1938,"19355.8853218104","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-827"
840,100,"Colombia (New Granada) (Gran Colombia)","Philippines",1,"0","0",1938,"17506.2895042982","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-840"
850,100,"Colombia (New Granada) (Gran Colombia)","Indonesia (Dutch East Indies)",0,"0","0",1938,"18767.286155309","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-850"
860,100,"Colombia (New Granada) (Gran Colombia)","East Timor (Portuguese Timor)",0,"0","0",1938,"17893.9388943799","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-860"
90,100,"Colombia (New Granada) (Gran Colombia)","Guatemala",1,"1","1",1938,"2259.19232167161","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-90"
9004,100,"Colombia (New Granada) (Gran Colombia)","Norfolk I.",1,"0","0",1938,"13024.7852465627","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-9004"
91,100,"Colombia (New Granada) (Gran Colombia)","Honduras",1,"1","1",1938,"1901.31399083106","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-91"
911,100,"Colombia (New Granada) (Gran Colombia)","Papua (British New Guinea)",1,"0","0",1938,"16505.1021440778","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-911"
912,100,"Colombia (New Granada) (Gran Colombia)","New Guinea (German New Guinea) (Kaiser Wilhelmsland)",1,"0","0",1938,"15791.7671542061","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-912"
92,100,"Colombia (New Granada) (Gran Colombia)","El Salvador",1,"1","1",1938,"2025.14643936608","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-92"
920,100,"Colombia (New Granada) (Gran Colombia)","New Zealand",1,"0","0",1938,"12205.7258623003","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-920"
925,100,"Colombia (New Granada) (Gran Colombia)","Cook Is.",1,"0","0",1938,"9821.24215597117","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-925"
93,100,"Colombia (New Granada) (Gran Colombia)","Nicaragua",1,"1","1",1938,"1635.0673800184","4","0","0","1","0","0","0","0","0","0","0","0","0","0","0","100-93"
930,100,"Colombia (New Granada) (Gran Colombia)","New Caledonia",1,"0","0",1938,"13435.0315709154","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-930"
935,100,"Colombia (New Granada) (Gran Colombia)","Vanuatu (New Hebrides)",1,"0","0",1938,"13208.0982444887","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-935"
94,100,"Colombia (New Granada) (Gran Colombia)","Costa Rica",1,"1","1",1938,"1362.16278641369","4","0","0","1","0","0","0","0","0","0","0","0","0","0","0","100-94"
940,100,"Colombia (New Granada) (Gran Colombia)","Solomon Islands (British Solomon Islands Protectorate)",1,"0","0",1938,"14144.8977162404","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-940"
