key,target,source,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm
"439-461","Burkina Faso (Upper Volta)","Togo (French Togoland)",0,"NA","1",1966,"524.639638850633","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"439-471","Burkina Faso (Upper Volta)","Cameroun (French Cameroon)",1,"NA","1",1966,"1802.51526290622","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-475","Burkina Faso (Upper Volta)","Nigeria",0,"NA","1",1966,"1159.65061217824","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-481","Burkina Faso (Upper Volta)","Gabon",1,"NA","1",1966,"2079.83681070264","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-482","Burkina Faso (Upper Volta)","Central African Republic (Ubangi Shari)",0,"NA","1",1966,"2595.22135646173","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-483","Burkina Faso (Upper Volta)","Chad",1,"NA","1",1966,"2346.06850322952","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-484","Burkina Faso (Upper Volta)","Congo (Brazzaville) (French Congo) (Middle Congo)",1,"NA","1",1966,"2412.08433617267","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-490","Burkina Faso (Upper Volta)","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",0,"NA","1",1966,"3307.24582711674","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-500","Burkina Faso (Upper Volta)","Uganda",0,"NA","1",1966,"3993.83933873772","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-501","Burkina Faso (Upper Volta)","Kenya (British East Africa Protectorate)",0,"NA","1",1966,"4961.56877794489","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-51","Burkina Faso (Upper Volta)","Jamaica",0,"NA","0",1966,"8066.33634862042","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-512","Burkina Faso (Upper Volta)","Tanzania (Tanganyika)",0,"NA","1",1966,"4579.25381146642","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-516","Burkina Faso (Upper Volta)","Burundi",0,"NA","1",1966,"3948.12841279919","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-517","Burkina Faso (Upper Volta)","Rwanda",0,"NA","1",1966,"3884.91211264998","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-52","Burkina Faso (Upper Volta)","Trinidad and Tobago",0,"NA","0",1966,"6475.24467744572","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-520","Burkina Faso (Upper Volta)","Somalia",0,"NA","1",1966,"5430.40820515709","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-522","Burkina Faso (Upper Volta)","Djibouti (Afar and Issas) (French Somaliland)",0,"NA","1",1966,"4839.51543794037","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-53","Barbados","Burkina Faso (Upper Volta)",0,"NA","0",1966,"6228.99316851308","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-530","Burkina Faso (Upper Volta)","Ethiopia (Abyssinia)",0,"NA","1",1966,"4612.3748978524","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-540","Angola","Burkina Faso (Upper Volta)",0,"NA","1",1966,"3479.79585051535","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-541","Burkina Faso (Upper Volta)","Mozambique (Portuguese East Africa)",0,"NA","1",1966,"5352.46338889574","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-551","Burkina Faso (Upper Volta)","Zambia (Northern Rhodesia)",0,"NA","1",1966,"4421.72759834783","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-552","Burkina Faso (Upper Volta)","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","1",1966,"4948.73715805116","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-553","Burkina Faso (Upper Volta)","Malawi (Nyasaland) (British Central Africa Protectorate)",0,"NA","1",1966,"4875.06121844036","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-560","Burkina Faso (Upper Volta)","South Africa",0,"NA","1",1966,"5381.12650867555","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-580","Burkina Faso (Upper Volta)","Madagascar (Malagasy Republic)",1,"NA","1",1966,"6463.84884968","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-590","Burkina Faso (Upper Volta)","Mauritius",0,"NA","1",1966,"7455.40597329691","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-591","Burkina Faso (Upper Volta)","Seychelles",0,"NA","1",1966,"6439.12844931781","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-600","Burkina Faso (Upper Volta)","Morocco",1,"NA","1",1966,"2233.28480896621","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-615","Algeria (Regency of Algiers)","Burkina Faso (Upper Volta)",1,"NA","1",1966,"1780.25748266179","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-616","Burkina Faso (Upper Volta)","Tunisia (Regency of Tunis)",0,"NA","1",1966,"2711.02983492352","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-620","Burkina Faso (Upper Volta)","Libya",0,"NA","1",1966,"2661.55594025738","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-625","Burkina Faso (Upper Volta)","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"NA","1",1966,"3694.45002155329","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-630","Burkina Faso (Upper Volta)","Iran (Persia)",0,"NA","0",1966,"6016.55388187624","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-640","Burkina Faso (Upper Volta)","Turkey (Ottoman Empire)",0,"NA","0",1966,"4784.62030012648","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-645","Burkina Faso (Upper Volta)","Iraq (Mesopotamia)",0,"NA","0",1966,"5121.82769732412","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-651","Burkina Faso (Upper Volta)","Egypt Arab Republic (Egypt)",0,"NA","1",1966,"3631.54845637386","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-652","Burkina Faso (Upper Volta)","Syria",0,"NA","0",1966,"4816.04640961966","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-660","Burkina Faso (Upper Volta)","Lebanon",0,"NA","0",1966,"4518.59825612571","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-663","Burkina Faso (Upper Volta)","Jordan (Transjordan)",0,"NA","0",1966,"4456.7494970055","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-666","Burkina Faso (Upper Volta)","Israel",0,"NA","0",1966,"4335.08902783049","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-670","Burkina Faso (Upper Volta)","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",0,"NA","0",1966,"5029.5740668228","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-678","Burkina Faso (Upper Volta)","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)",0,"NA","0",1966,"5005.04641043736","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-68","Burkina Faso (Upper Volta)","Netherlands Antilles",0,"NA","0",1966,"6899.84927952989","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-680","Burkina Faso (Upper Volta)","Yemen People's Republic (South Yemen)",0,"NA","0",1966,"5111.27638648077","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-690","Burkina Faso (Upper Volta)","Kuwait",0,"NA","0",1966,"5456.77251473965","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-692","Bahrain","Burkina Faso (Upper Volta)",0,"NA","0",1966,"5702.19765786303","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-694","Burkina Faso (Upper Volta)","Qatar",0,"NA","0",1966,"5761.14836932821","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-696","Burkina Faso (Upper Volta)","United Arab Emirates (Trucial Oman)",0,"NA","0",1966,"6034.43713042112","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-698","Burkina Faso (Upper Volta)","Oman (Sultanate of Muscat and Oman)",0,"NA","0",1966,"6341.84785122347","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-70","Burkina Faso (Upper Volta)","Mexico",0,"NA","0",1966,"10479.3263506225","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-700","Afghanistan","Burkina Faso (Upper Volta)",0,"NA","0",1966,"7241.31662046217","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-710","Burkina Faso (Upper Volta)","People's Republic of China (China)",0,"NA","0",1966,"10577.6314486895","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-712","Burkina Faso (Upper Volta)","Mongolia",0,"NA","0",1966,"10314.7066242313","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-713","Burkina Faso (Upper Volta)","Republic of China (Taiwan) (Formosa)",0,"NA","0",1966,"12647.9738506285","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-720","Burkina Faso (Upper Volta)","Hong Kong",0,"NA","0",1966,"12089.7969871358","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-721","Burkina Faso (Upper Volta)","Macao",0,"NA","0",1966,"12034.295692984","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-731","Burkina Faso (Upper Volta)","North Korea (Democratic People's Republic of Korea)",0,"NA","0",1966,"12198.8431995808","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-732","Burkina Faso (Upper Volta)","South Korea (Republic of South Korea)",0,"NA","0",1966,"12532.367844703","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-740","Burkina Faso (Upper Volta)","Japan",0,"NA","0",1966,"13165.6330120747","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-750","Burkina Faso (Upper Volta)","India",0,"NA","0",1966,"8995.14319251648","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-770","Burkina Faso (Upper Volta)","Pakistan",0,"NA","0",1966,"7719.65667699026","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-775","Burkina Faso (Upper Volta)","Myanmar (Burma)",0,"NA","0",1966,"10322.1312500677","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-780","Burkina Faso (Upper Volta)","Sri Lanka (Ceylon)",0,"NA","0",1966,"9103.72524421608","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-790","Burkina Faso (Upper Volta)","Nepal",0,"NA","0",1966,"9000.77008943858","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-80","Belize (British Honduras)","Burkina Faso (Upper Volta)",0,"NA","0",1966,"9269.43689209917","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-800","Burkina Faso (Upper Volta)","Thailand (Siam)",0,"NA","0",1966,"11062.8007590394","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-811","Burkina Faso (Upper Volta)","Cambodia (Kampuchea)",1,"NA","0",1966,"11525.2101127603","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-812","Burkina Faso (Upper Volta)","Laos",0,"NA","0",1966,"11251.6900043071","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-815","Burkina Faso (Upper Volta)","Vietnam",0,"NA","0",1966,"11720.9910656049","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-820","Burkina Faso (Upper Volta)","Malaysia (British Malaya)",0,"NA","0",1966,"11486.9343953699","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-830","Burkina Faso (Upper Volta)","Singapore",0,"NA","0",1966,"11711.336731169","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-835","Brunei","Burkina Faso (Upper Volta)",0,"NA","0",1966,"12786.5175949379","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-840","Burkina Faso (Upper Volta)","Philippines",0,"NA","0",1966,"13395.0089155554","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-850","Burkina Faso (Upper Volta)","Indonesia (Dutch East Indies)",0,"NA","0",1966,"13333.9556432053","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-90","Burkina Faso (Upper Volta)","Guatemala",0,"NA","0",1966,"9465.52861250058","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-900","Australia","Burkina Faso (Upper Volta)",0,"NA","0",1966,"15115.6603212863","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-91","Burkina Faso (Upper Volta)","Honduras",0,"NA","0",1966,"9121.66749348703","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-910","Burkina Faso (Upper Volta)","Papua New Guinea",0,"NA","0",1966,"16577.5483573518","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-92","Burkina Faso (Upper Volta)","El Salvador",0,"NA","0",1966,"9359.23870101093","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-920","Burkina Faso (Upper Volta)","New Zealand",0,"NA","0",1966,"16793.9061444194","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-93","Burkina Faso (Upper Volta)","Nicaragua",0,"NA","0",1966,"8961.99346177972","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-930","Burkina Faso (Upper Volta)","New Caledonia",0,"NA","0",1966,"18361.7855780773","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-935","Burkina Faso (Upper Volta)","Vanuatu (New Hebrides)",0,"NA","0",1966,"18863.5405915084","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-94","Burkina Faso (Upper Volta)","Costa Rica",0,"NA","0",1966,"8916.67264718271","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-95","Burkina Faso (Upper Volta)","Panama",0,"NA","0",1966,"8553.25622015014","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-950","Burkina Faso (Upper Volta)","Fiji",0,"NA","0",1966,"19399.2364680871","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-960","Burkina Faso (Upper Volta)","French Polynesia",1,"NA","0",1966,"16497.0901877583","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-970","Burkina Faso (Upper Volta)","Nauru",0,"NA","0",1966,"18253.5084916051","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-985","Burkina Faso (Upper Volta)","Guam",0,"NA","0",1966,"15390.0883736874","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-990","Burkina Faso (Upper Volta)","Samoa (Western Samoa) (German Samoa)",0,"NA","0",1966,"18956.7286029188","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439-991","American Samoa","Burkina Faso (Upper Volta)",0,"NA","0",1966,"18786.4521756707","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"450-451","Liberia","Sierra Leone",0,"NA","1",1966,"339.391233939339","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"450-452","Ghana (Gold Coast)","Liberia",0,"NA","1",1966,"976.432810984926","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"450-461","Liberia","Togo (French Togoland)",0,"NA","1",1966,"1216.0379850936","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"450-471","Cameroun (French Cameroon)","Liberia",0,"NA","1",1966,"2485.3060230288","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"450-475","Liberia","Nigeria",0,"NA","1",1966,"1976.65601498206","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"450-481","Gabon","Liberia",0,"NA","1",1966,"2493.78420518438","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"450-482","Central African Republic (Ubangi Shari)","Liberia",0,"NA","1",1966,"3388.71386414765","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"450-483","Chad","Liberia",0,"NA","1",1966,"3332.29226518058","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"450-484","Congo (Brazzaville) (French Congo) (Middle Congo)","Liberia",0,"NA","1",1966,"2907.6332078995","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"450-490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Liberia",0,"NA","1",1966,"3857.63567470087","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"450-500","Liberia","Uganda",0,"NA","1",1966,"4714.31894090992","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"450-501","Kenya (British East Africa Protectorate)","Liberia",0,"NA","1",1966,"5616.6710049919","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"450-51","Jamaica","Liberia",0,"NA","0",1966,"7432.72026492385","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"450-512","Liberia","Tanzania (Tanganyika)",0,"NA","1",1966,"5156.81178828428","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"450-516","Burundi","Liberia",0,"NA","1",1966,"4541.46063222912","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"450-517","Liberia","Rwanda",0,"NA","1",1966,"4518.18618342972","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"450-52","Liberia","Trinidad and Tobago",0,"NA","0",1966,"5710.36307291018","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"450-520","Liberia","Somalia",0,"NA","1",1966,"6276.50282304378","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"450-522","Djibouti (Afar and Issas) (French Somaliland)","Liberia",0,"NA","1",1966,"5757.08019512784","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"450-53","Barbados","Liberia",0,"NA","0",1966,"5503.23750283124","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"450-530","Ethiopia (Abyssinia)","Liberia",0,"NA","1",1966,"5490.35868262291","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"450-540","Angola","Liberia",0,"NA","1",1966,"3662.29951418708","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"450-541","Liberia","Mozambique (Portuguese East Africa)",0,"NA","1",1966,"5670.98237772605","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"450-551","Liberia","Zambia (Northern Rhodesia)",0,"NA","1",1966,"4755.41473225665","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"450-552","Liberia","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","1",1966,"5204.1272171808","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"450-553","Liberia","Malawi (Nyasaland) (British Central Africa Protectorate)",0,"NA","1",1966,"5304.14946769942","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"450-560","Liberia","South Africa",0,"NA","1",1966,"5358.73169331156","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"450-580","Liberia","Madagascar (Malagasy Republic)",0,"NA","1",1966,"6876.5415026293","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"450-590","Liberia","Mauritius",0,"NA","1",1966,"7932.58652469509","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"450-591","Liberia","Seychelles",0,"NA","1",1966,"7106.38797946522","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"450-600","Liberia","Morocco",0,"NA","1",1966,"2861.57820962405","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"450-615","Algeria (Regency of Algiers)","Liberia",0,"NA","1",1966,"2645.0348726449","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"450-616","Liberia","Tunisia (Regency of Tunis)",0,"NA","1",1966,"3671.69064918491","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"450-620","Liberia","Libya",0,"NA","1",1966,"3717.32272678653","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
