importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
52,100,"Colombia (New Granada) (Gran Colombia)","Trinidad and Tobago",0,"0","1",1899,"1492.28032363168","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-52"
5200,100,"Colombia (New Granada) (Gran Colombia)","Italian Somaliland",0,"0","0",1899,"13220.6184489791","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-5200"
521,100,"Colombia (New Granada) (Gran Colombia)","Somaliland Republic (British Somaliland)",0,"0","0",1899,"13149.8990178153","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-521"
522,100,"Colombia (New Granada) (Gran Colombia)","Djibouti (Afar and Issas) (French Somaliland)",0,"0","0",1899,"12705.8120514462","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-522"
530,100,"Colombia (New Granada) (Gran Colombia)","Ethiopia (Abyssinia)",0,"0","0",1899,"12491.2942263162","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-530"
531,100,"Colombia (New Granada) (Gran Colombia)","Eritrea",0,"0","0",1899,"12188.881582449","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-531"
541,100,"Colombia (New Granada) (Gran Colombia)","Mozambique (Portuguese East Africa)",0,"0","0",1899,"12083.4568349804","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-541"
562,100,"Colombia (New Granada) (Gran Colombia)","Natal",0,"0","0",1899,"11560.7173222889","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-562"
563,100,"Colombia (New Granada) (Gran Colombia)","Transvaal (South African Republic)",0,"0","0",1899,"11542.9272376349","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-563"
564,100,"Colombia (New Granada) (Gran Colombia)","Orange Free State (Orange River Colony)",0,"0","0",1899,"11155.5275491731","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-564"
565,100,"Colombia (New Granada) (Gran Colombia)","Namibia (South West Africa) (German South West Africa)",0,"0","0",1899,"10218.1843809083","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-565"
580,100,"Colombia (New Granada) (Gran Colombia)","Madagascar (Malagasy Republic)",0,"0","0",1899,"13329.6358887156","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-580"
581,100,"Colombia (New Granada) (Gran Colombia)","Comoros",0,"0","0",1899,"13043.0104992178","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-581"
585,100,"Colombia (New Granada) (Gran Colombia)","Reunion (Bourbon I.)",0,"0","0",1899,"14187.2638932018","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-585"
590,100,"Colombia (New Granada) (Gran Colombia)","Mauritius",0,"0","0",1899,"14408.6592568572","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-590"
6,100,"Colombia (New Granada) (Gran Colombia)","Puerto Rico",0,"0","1",1899,"1748.36834901003","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-6"
600,100,"Colombia (New Granada) (Gran Colombia)","Morocco",0,"0","0",1899,"7641.72844813294","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-600"
616,100,"Colombia (New Granada) (Gran Colombia)","Tunisia (Regency of Tunis)",0,"0","0",1899,"9147.26053101788","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-616"
625,100,"Colombia (New Granada) (Gran Colombia)","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"0","0",1899,"11534.3616685367","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-625"
630,100,"Colombia (New Granada) (Gran Colombia)","Iran (Persia)",0,"0","0",1899,"13091.0005255578","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-630"
640,100,"Colombia (New Granada) (Gran Colombia)","Turkey (Ottoman Empire)",0,"0","0",1899,"11379.2642263933","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-640"
65,100,"Colombia (New Granada) (Gran Colombia)","Guadeloupe",0,"0","1",1899,"1869.84957770009","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-65"
651,100,"Colombia (New Granada) (Gran Colombia)","Egypt Arab Republic (Egypt)",0,"0","0",1899,"11023.7805781781","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-651"
66,100,"Colombia (New Granada) (Gran Colombia)","Martinique",0,"0","1",1899,"1790.54375199037","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-66"
670,100,"Colombia (New Granada) (Gran Colombia)","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",0,"0","0",1899,"12586.3628756856","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-670"
68,100,"Colombia (New Granada) (Gran Colombia)","Netherlands Antilles",0,"0","1",1899,"1459.7647247695","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-68"
6802,100,"Colombia (New Granada) (Gran Colombia)","Perim I.",0,"0","0",1899,"12794.5567569621","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-6802"
698,100,"Colombia (New Granada) (Gran Colombia)","Oman (Sultanate of Muscat and Oman)",0,"0","0",1899,"13939.6086393679","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-698"
70,100,"Colombia (New Granada) (Gran Colombia)","Mexico",0,"0","1",1899,"3747.243073006","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-70"
710,100,"Colombia (New Granada) (Gran Colombia)","People's Republic of China (China)",0,"0","0",1899,"15588.6985100454","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-710"
7120,100,"Colombia (New Granada) (Gran Colombia)","Kiauchau",0,"0","0",1899,"15355.0876216194","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-7120"
713,100,"Colombia (New Granada) (Gran Colombia)","Republic of China (Taiwan) (Formosa)",0,"0","0",1899,"16558.7156292995","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-713"
720,100,"Colombia (New Granada) (Gran Colombia)","Hong Kong",0,"0","0",1899,"17003.0849790883","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-720"
721,100,"Colombia (New Granada) (Gran Colombia)","Macao",0,"0","0",1899,"17029.8321751632","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-721"
730,100,"Colombia (New Granada) (Gran Colombia)","Korea (Chosen)",0,"0","0",1899,"14957.8558319601","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-730"
740,100,"Colombia (New Granada) (Gran Colombia)","Japan",0,"0","0",1899,"14727.07465459","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-740"
750,100,"Colombia (New Granada) (Gran Colombia)","India",0,"0","0",1899,"16092.1430541439","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-750"
751,100,"Colombia (New Granada) (Gran Colombia)","French India",0,"0","0",1899,"16567.5600711555","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-751"
752,100,"Colombia (New Granada) (Gran Colombia)","Portuguese India",0,"0","0",1899,"19194.5829740599","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-752"
780,100,"Colombia (New Granada) (Gran Colombia)","Sri Lanka (Ceylon)",0,"0","0",1899,"16925.4311800146","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-780"
781,100,"Colombia (New Granada) (Gran Colombia)","Maldive Islands",0,"0","0",1899,"16197.3158282152","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-781"
800,100,"Colombia (New Granada) (Gran Colombia)","Thailand (Siam)",0,"0","0",1899,"17935.5601113442","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-800"
810,100,"Colombia (New Granada) (Gran Colombia)","French Indochina",0,"0","0",1899,"17249.079514077","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-810"
8153,100,"Colombia (New Granada) (Gran Colombia)","Tonkin",0,"0","0",1899,"17250.0280290487","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-8153"
821,100,"Colombia (New Granada) (Gran Colombia)","Federated Malay States",0,"0","0",1899,"19062.4007651348","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-821"
8221,100,"Colombia (New Granada) (Gran Colombia)","Johore",0,"0","0",1899,"19343.0948468238","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-8221"
823,100,"Colombia (New Granada) (Gran Colombia)","Sabah (North Borneo)",0,"0","0",1899,"18501.5252687668","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-823"
824,100,"Colombia (New Granada) (Gran Colombia)","Sarawak",0,"0","0",1899,"19034.0023459922","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-824"
827,100,"Colombia (New Granada) (Gran Colombia)","Straits Settlements",0,"0","0",1899,"19355.8853218104","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-827"
840,100,"Colombia (New Granada) (Gran Colombia)","Philippines",0,"0","0",1899,"17506.2895042982","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-840"
850,100,"Colombia (New Granada) (Gran Colombia)","Indonesia (Dutch East Indies)",0,"0","0",1899,"18767.286155309","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-850"
90,100,"Colombia (New Granada) (Gran Colombia)","Guatemala",0,"0","1",1899,"2259.19232167161","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-90"
901,100,"Colombia (New Granada) (Gran Colombia)","New South Wales",0,"0","0",1899,"14811.1466470721","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-901"
902,100,"Colombia (New Granada) (Gran Colombia)","Western Australia",0,"0","0",1899,"17154.893810465","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-902"
903,100,"Colombia (New Granada) (Gran Colombia)","South Australia",0,"0","0",1899,"15889.7159384335","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-903"
904,100,"Colombia (New Granada) (Gran Colombia)","Victoria",0,"0","0",1899,"14743.359239654","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-904"
905,100,"Colombia (New Granada) (Gran Colombia)","Queensland",0,"0","0",1899,"15723.2432036024","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-905"
906,100,"Colombia (New Granada) (Gran Colombia)","Tasmania",0,"0","0",1899,"14223.2393344796","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-906"
91,100,"Colombia (New Granada) (Gran Colombia)","Honduras",0,"0","1",1899,"1901.31399083106","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-91"
911,100,"Colombia (New Granada) (Gran Colombia)","Papua (British New Guinea)",0,"0","0",1899,"16505.1021440778","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-911"
912,100,"Colombia (New Granada) (Gran Colombia)","New Guinea (German New Guinea) (Kaiser Wilhelmsland)",0,"0","0",1899,"15791.7671542061","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-912"
92,100,"Colombia (New Granada) (Gran Colombia)","El Salvador",0,"0","1",1899,"2025.14643936608","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-92"
920,100,"Colombia (New Granada) (Gran Colombia)","New Zealand",0,"0","0",1899,"12205.7258623003","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-920"
93,100,"Colombia (New Granada) (Gran Colombia)","Nicaragua",0,"0","1",1899,"1635.0673800184","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-93"
930,100,"Colombia (New Granada) (Gran Colombia)","New Caledonia",0,"0","0",1899,"13435.0315709154","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-930"
94,100,"Colombia (New Granada) (Gran Colombia)","Costa Rica",0,"0","1",1899,"1362.16278641369","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-94"
9462,100,"Colombia (New Granada) (Gran Colombia)","Malden I.",0,"0","0",1899,"9128.98426857259","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-9462"
950,100,"Colombia (New Granada) (Gran Colombia)","Fiji",0,"0","0",1899,"12140.2352714901","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-950"
960,100,"Colombia (New Granada) (Gran Colombia)","French Polynesia",0,"0","0",1899,"8708.40807344613","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-960"
9601,100,"Colombia (New Granada) (Gran Colombia)","Society Is.",0,"0","0",1899,"8735.92041335144","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-9601"
985,100,"Colombia (New Granada) (Gran Colombia)","Guam",0,"0","0",1899,"15404.3851875389","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-985"
1055,101,"Venezuela","Windward Is.",0,"0","1",1899,"862.51258843513","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","101-1055"
5,101,"Venezuela","Virgin Islands (Danish West Indies)",0,"0","1",1899,"1173.95656722406","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","101-5"
511,101,"Venezuela","Zanzibar",0,"0","0",1899,"11900.4986492277","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","101-511"
902,101,"Venezuela","Western Australia",0,"0","0",1899,"17862.066529793","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","101-902"
904,101,"Venezuela","Victoria",0,"0","0",1899,"15531.5934899171","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","101-904"
101,1029,"St. Pierre and Miquelon","Venezuela",0,"0","0",1899,"4443.13765731308","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-101"
1055,1029,"St. Pierre and Miquelon","Windward Is.",1,"1","0",1899,"3768.28390869355","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-1055"
115,1029,"St. Pierre and Miquelon","Surinam (Dutch Guiana)",0,"0","0",1899,"4770.12788788578","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-115"
165,1029,"St. Pierre and Miquelon","Uruguay",0,"0","0",1899,"8888.91228479367","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-165"
2,1029,"St. Pierre and Miquelon","United States of America",1,"1","1",1899,"3466.87910003608","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-2"
200,1029,"St. Pierre and Miquelon","United Kingdom",0,"0","0",1899,"3820.78879778391","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-200"
225,1029,"St. Pierre and Miquelon","Switzerland",0,"0","0",1899,"4770.01329522704","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-225"
380,1029,"St. Pierre and Miquelon","Sweden",0,"0","0",1899,"4663.46964009817","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-380"
5,1029,"St. Pierre and Miquelon","Virgin Islands (Danish West Indies)",0,"0","0",1899,"3269.18371762236","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-5"
500,1029,"St. Pierre and Miquelon","Uganda",0,"0","0",1899,"9815.07302726068","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-500"
511,1029,"St. Pierre and Miquelon","Zanzibar",0,"0","0",1899,"10923.5161228842","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-511"
52,1029,"St. Pierre and Miquelon","Trinidad and Tobago",1,"1","0",1899,"4057.88927958494","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-52"
563,1029,"St. Pierre and Miquelon","Transvaal (South African Republic)",0,"0","0",1899,"11751.4228455776","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-563"
616,1029,"St. Pierre and Miquelon","Tunisia (Regency of Tunis)",0,"0","0",1899,"5623.3766097275","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-616"
625,1029,"St. Pierre and Miquelon","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"0","0",1899,"8679.58451148521","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-625"
640,1029,"St. Pierre and Miquelon","Turkey (Ottoman Empire)",0,"0","0",1899,"7128.49553369457","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-640"
800,1029,"St. Pierre and Miquelon","Thailand (Siam)",0,"0","0",1899,"12894.0790403015","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-800"
8153,1029,"St. Pierre and Miquelon","Tonkin",1,"0","0",1899,"12271.3366065859","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-8153"
827,1029,"St. Pierre and Miquelon","Straits Settlements",0,"0","0",1899,"14328.8370526394","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-827"
902,1029,"St. Pierre and Miquelon","Western Australia",0,"0","0",1899,"17704.2991738425","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-902"
904,1029,"St. Pierre and Miquelon","Victoria",0,"0","0",1899,"18009.8793229679","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-904"
906,1029,"St. Pierre and Miquelon","Tasmania",0,"0","0",1899,"18116.1788424128","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029-906"
511,1055,"Windward Is.","Zanzibar",0,"0","0",1899,"11303.0733884724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1055-511"
101,1063,"Leeward Is.","Venezuela",0,"0","1",1899,"1157.98515295879","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-101"
1029,1063,"Leeward Is.","St. Pierre and Miquelon",1,"1","0",1899,"3352.07284722673","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-1029"
1055,1063,"Leeward Is.","Windward Is.",1,"1","1",1899,"431.564430516659","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-1055"
115,1063,"Leeward Is.","Surinam (Dutch Guiana)",0,"0","1",1899,"1588.12984772641","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-115"
135,1063,"Leeward Is.","Peru",0,"0","1",1899,"3336.72160135194","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-135"
150,1063,"Leeward Is.","Paraguay",0,"0","1",1899,"4536.5783493193","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-150"
165,1063,"Leeward Is.","Uruguay",0,"0","1",1899,"5609.30356842116","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-165"
2,1063,"Leeward Is.","United States of America",1,"1","0",1899,"4351.91837181206","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-2"
200,1063,"Leeward Is.","United Kingdom",0,"0","0",1899,"6545.88270275059","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-200"
21,1063,"Leeward Is.","Newfoundland and Labrador (Newfoundland)",0,"1","0",1899,"4001.31036750123","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-21"
210,1063,"Leeward Is.","Netherlands",0,"0","0",1899,"6987.92209447794","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063-210"
